,X,Y
88360,1539,374
88364,1533,372
88368,1528,370
88372,1523,368
88376,1518,366
88380,1513,364
88384,1506,361
88388,1499,359
88392,1492,356
88396,1485,354
88400,1478,352
88404,1471,350
88408,1464,348
88412,1457,346
88416,1450,344
88420,1444,343
88424,1440,342
88428,1436,341
88432,1433,340
88436,1429,339
88440,1426,339
88444,1422,339
88448,1418,339
88452,1414,339
88456,1410,339
88460,1407,339
88464,1400,335
88468,1394,332
88472,1388,328
88476,1382,325
88480,1376,322
88484,1371,321
88488,1366,320
88492,1361,319
88496,1356,318
88500,1351,317
88504,1342,316
88508,1334,315
88512,1326,315
88516,1318,314
88520,1310,314
88524,1304,312
88528,1298,310
88532,1292,308
88536,1286,306
88540,1281,305
88544,1275,305
88548,1269,305
88552,1263,305
88556,1257,305
88560,1251,305
88564,1243,305
88568,1236,305
88572,1229,305
88576,1222,305
88580,1215,305
88584,1211,303
88588,1207,301
88592,1203,299
88596,1199,297
88600,1195,295
88604,1187,294
88608,1180,294
88612,1172,293
88616,1165,293
88620,1158,293
88624,1151,292
88628,1144,291
88632,1137,290
88636,1130,289
88640,1124,289
88644,1118,287
88648,1113,286
88652,1108,284
88656,1103,283
88660,1098,282
88664,1090,281
88668,1083,280
88672,1075,280
88676,1068,279
88680,1061,279
88684,1054,278
88688,1048,277
88692,1042,276
88696,1036,275
88700,1030,275
88704,1024,273
88708,1019,272
88712,1014,270
88716,1009,269
88720,1004,268
88724,997,267
88728,990,266
88732,983,265
88736,976,264
88740,969,263
88744,963,262
88748,957,261
88752,951,261
88756,945,260
88760,939,260
88764,932,258
88768,926,257
88772,919,255
88776,913,254
88780,907,253
88784,901,252
88788,895,252
88792,890,251
88796,884,251
88800,879,251
88804,873,249
88808,867,248
88812,862,246
88816,856,245
88820,851,244
88824,845,243
88828,839,242
88832,833,241
88836,827,240
88840,822,240
88844,817,239
88848,813,238
88852,809,237
88856,805,236
88860,801,235
88864,795,234
88868,790,233
88872,785,232
88876,780,231
88880,775,230
88884,769,228
88888,764,227
88892,759,225
88896,754,224
88900,749,223
88904,744,221
88908,739,220
88912,734,218
88916,729,217
88920,725,216
88924,721,215
88928,717,214
88932,713,213
88936,709,212
88940,706,211
88944,699,210
88948,693,209
88952,687,208
88956,681,207
88960,675,206
88964,670,203
88968,665,201
88972,661,198
88976,656,196
88980,652,194
88984,650,193
88988,648,193
88992,646,193
88996,644,193
89000,642,193
89004,639,190
89008,636,188
89012,633,185
89016,630,183
89020,627,181
89024,625,180
89028,624,179
89032,623,178
89036,622,177
89040,621,176
89044,620,173
89048,619,171
89052,618,169
89056,617,167
89060,617,165
89064,616,162
89068,615,159
89072,614,156
89076,613,153
89080,613,150
89084,611,148
89088,609,146
89092,607,145
89096,605,143
89100,604,142
89104,603,139
89108,603,137
89112,603,135
89116,603,133
89120,603,131
89124,602,129
89128,602,127
89132,601,126
89136,601,124
89140,601,123
89144,600,121
89148,600,119
89152,600,117
89156,600,115
89160,600,113
89164,599,111
89168,598,109
89172,597,107
89176,596,105
89180,596,103
89184,596,100
89188,596,97
89192,596,95
89196,596,92
89200,597,90
89204,597,88
89208,597,87
89212,597,86
89216,597,85
89220,598,84
89224,597,82
89228,597,80
89232,597,79
89236,597,77
89240,597,76
89244,595,75
89248,594,75
89252,593,75
89256,592,75
89260,591,75
89264,591,73
89268,591,71
89272,591,69
89276,591,67
89280,591,66
