,X,Y
65040,1846,814
65044,1837,817
65048,1828,821
65052,1819,825
65056,1810,829
65060,1802,833
65064,1792,831
65068,1782,829
65072,1772,827
65076,1762,825
65080,1753,824
65084,1745,819
65088,1737,814
65092,1730,809
65096,1722,804
65100,1715,800
65104,1705,796
65108,1695,793
65112,1685,789
65116,1675,786
65120,1666,783
65124,1655,771
65128,1645,759
65132,1634,747
65136,1624,735
65140,1614,724
65144,1608,717
65148,1602,711
65152,1596,704
65156,1590,698
65160,1585,692
65164,1578,685
65168,1571,679
65172,1564,672
65176,1557,666
65180,1551,660
65184,1546,653
65188,1542,647
65192,1537,641
65196,1533,635
65200,1529,629
65204,1522,624
65208,1516,620
65212,1510,615
65216,1504,611
65220,1498,607
65224,1493,602
65228,1489,597
65232,1485,592
65236,1481,587
65240,1477,583
65244,1473,578
65248,1469,573
65252,1465,568
65256,1461,563
65260,1458,559
65264,1453,554
65268,1448,549
65272,1443,544
65276,1438,539
65280,1433,535
65284,1430,529
65288,1427,524
65292,1424,518
65296,1421,513
65300,1419,508
65304,1416,504
65308,1413,500
65312,1410,497
65316,1407,493
65320,1405,490
65324,1401,484
65328,1398,479
65332,1395,473
65336,1392,468
65340,1389,463
65344,1386,458
65348,1383,454
65352,1380,450
65356,1377,446
65360,1375,442
65364,1371,438
65368,1368,434
65372,1365,430
65376,1362,426
65380,1359,422
65384,1356,418
65388,1353,414
65392,1351,410
65396,1348,406
65400,1346,402
65404,1342,397
65408,1338,393
65412,1335,389
65416,1331,385
65420,1328,381
65424,1324,377
65428,1320,373
65432,1316,370
65436,1312,366
65440,1308,363
65444,1305,359
65448,1302,355
65452,1299,352
65456,1296,348
65460,1293,345
65464,1289,341
65468,1285,338
65472,1282,334
65476,1278,331
65480,1275,328
65484,1272,324
65488,1269,320
65492,1267,316
65496,1264,312
65500,1262,309
65504,1259,305
65508,1256,302
65512,1254,298
65516,1251,295
65520,1249,292
65524,1246,288
65528,1243,284
65532,1240,280
