,X,Y
89060,1482,341
89064,1476,338
89068,1470,335
89072,1464,332
89076,1458,329
89080,1453,327
89084,1447,324
89088,1442,321
89092,1436,318
89096,1431,315
89100,1426,312
89104,1420,308
89108,1414,305
89112,1409,301
89116,1403,298
89120,1398,295
89124,1392,292
89128,1386,289
89132,1380,286
89136,1374,283
89140,1369,280
89144,1364,276
89148,1360,273
89152,1355,270
89156,1351,267
89160,1347,264
89164,1343,260
89168,1340,257
89172,1337,254
89176,1334,251
89180,1331,248
89184,1327,244
89188,1324,240
89192,1321,237
89196,1318,233
89200,1315,230
89204,1313,226
89208,1311,222
89212,1310,219
89216,1308,215
89220,1307,212
89224,1305,208
89228,1303,205
89232,1302,202
89236,1300,199
89240,1299,196
89244,1296,193
89248,1294,190
89252,1292,188
89256,1290,185
89260,1288,183
89264,1285,179
89268,1282,176
89272,1280,173
89276,1277,170
89280,1275,167
89284,1271,164
89288,1268,161
89292,1264,159
89296,1261,156
89300,1258,154
89304,1256,151
89308,1254,148
89312,1252,145
89316,1250,142
89320,1248,139
89324,1245,136
89328,1243,134
89332,1241,132
89336,1239,130
89340,1237,128
89344,1235,125
89348,1233,122
89352,1231,119
89356,1229,116
89360,1228,113
89364,1227,110
89368,1227,108
89372,1226,106
89376,1226,104
89380,1226,102
89384,1226,99
89388,1226,97
89392,1226,94
89396,1226,92
89400,1226,90
89404,1226,87
89408,1227,85
89412,1227,82
89416,1228,80
89420,1229,78
89424,1230,75
89428,1231,73
89432,1232,71
89436,1233,69
89440,1235,67
