,X,Y
50980,1032,210
50984,1036,211
50988,1040,213
50992,1044,215
50996,1048,217
51000,1052,219
51004,1056,222
51008,1061,226
51012,1065,229
51016,1070,233
51020,1075,237
51024,1078,238
51028,1081,239
51032,1085,241
51036,1088,242
51040,1092,244
51044,1096,246
51048,1101,249
51052,1105,252
51056,1110,255
51060,1115,258
51064,1119,259
51068,1123,260
51072,1127,261
51076,1131,262
51080,1135,264
51084,1139,266
51088,1144,269
51092,1149,272
51096,1154,275
51100,1159,278
51104,1166,280
51108,1174,283
51112,1181,285
51116,1189,288
51120,1197,291
51124,1200,292
51128,1203,293
51132,1206,294
51136,1209,295
51140,1213,297
51144,1218,299
51148,1224,302
51152,1229,304
51156,1235,307
51160,1241,310
51164,1246,312
51168,1252,315
51172,1258,318
51176,1264,321
51180,1270,324
51184,1273,327
51188,1277,330
51192,1281,333
51196,1285,336
51200,1289,339
51204,1293,340
51208,1298,342
51212,1302,343
51216,1307,345
51220,1312,347
51224,1317,349
51228,1322,351
51232,1327,353
51236,1332,355
51240,1337,357
51244,1343,360
51248,1349,363
51252,1356,367
51256,1362,370
51260,1369,374
51264,1375,377
51268,1381,381
51272,1388,384
51276,1394,388
51280,1401,392
51284,1406,394
51288,1411,396
51292,1416,398
51296,1421,400
51300,1426,403
51304,1430,405
51308,1435,408
51312,1440,410
51316,1445,413
51320,1450,416
51324,1456,418
51328,1462,420
51332,1468,422
51336,1474,424
51340,1481,427
51344,1486,430
51348,1491,433
51352,1496,436
51356,1501,439
51360,1506,442
51364,1510,445
51368,1515,448
51372,1519,452
51376,1524,455
51380,1529,459
51384,1535,463
51388,1541,467
51392,1547,471
51396,1553,475
51400,1560,479
51404,1566,481
51408,1573,484
51412,1579,487
51416,1586,490
51420,1593,493
51424,1598,495
51428,1603,498
51432,1609,501
51436,1614,504
51440,1620,507
51444,1624,510
51448,1628,513
51452,1632,516
51456,1636,519
51460,1640,522
51464,1645,524
51468,1650,527
51472,1656,529
51476,1661,532
51480,1667,535
51484,1674,537
51488,1681,540
51492,1688,543
51496,1695,546
51500,1702,549
51504,1708,551
51508,1715,553
51512,1721,555
51516,1728,557
51520,1735,559
51524,1743,559
51528,1751,559
51532,1759,559
51536,1767,559
51540,1776,559
51544,1781,558
51548,1786,557
51552,1792,556
51556,1797,555
51560,1803,554
