,X,Y
65080,1735,1016
65084,1733,1012
65088,1732,1009
65092,1730,1005
65096,1729,1002
65100,1728,999
65104,1724,998
65108,1720,998
65112,1716,998
65116,1712,998
65120,1708,998
65124,1707,993
65128,1706,989
65132,1706,984
65136,1705,980
65140,1705,976
65144,1700,971
65148,1695,967
65152,1690,962
65156,1685,958
65160,1681,954
65164,1683,943
65168,1685,933
65172,1687,922
65176,1689,912
65180,1691,902
65184,1691,880
65188,1691,859
65192,1692,838
65196,1692,817
65200,1693,796
65204,1691,788
65208,1689,781
65212,1688,773
65216,1686,766
65220,1685,759
65224,1687,752
65228,1689,745
65232,1691,739
65236,1693,732
65240,1696,726
65244,1698,722
65248,1701,719
65252,1703,715
65256,1706,712
65260,1709,709
65264,1712,702
65268,1716,696
65272,1719,690
65276,1723,684
65280,1727,678
65284,1731,674
65288,1735,670
65292,1740,666
65296,1744,662
65300,1749,658
