,X,Y
8480,1300,82
8484,1296,80
8488,1293,78
8492,1290,76
8496,1287,74
8500,1284,72
8504,1284,72
8508,1284,72
8512,1285,72
8516,1285,72
8520,1286,72
8524,1295,80
8528,1305,89
8532,1315,98
8536,1325,107
8540,1335,116
8544,1337,118
8548,1339,120
8552,1341,122
8556,1343,124
8560,1346,126
8564,1349,129
8568,1352,132
8572,1355,136
8576,1358,139
8580,1361,143
8584,1365,145
8588,1370,147
8592,1374,150
8596,1379,152
8600,1384,155
8604,1390,159
8608,1396,163
8612,1402,167
8616,1408,171
8620,1414,175
8624,1420,176
8628,1427,177
8632,1433,178
8636,1440,179
8640,1447,181
8644,1455,183
8648,1464,186
8652,1472,189
8656,1481,192
8660,1490,195
