,X,Y
56760,1632,329
56764,1629,331
56768,1627,334
56772,1625,337
56776,1623,340
56780,1621,343
56784,1618,345
56788,1616,348
56792,1614,351
56796,1612,354
56800,1610,357
56804,1606,358
56808,1603,360
56812,1600,362
56816,1597,364
56820,1594,366
56824,1589,368
56828,1585,371
56832,1580,373
56836,1576,376
56840,1572,379
56844,1568,381
56848,1564,383
56852,1560,385
56856,1556,387
56860,1552,389
56864,1547,389
56868,1542,389
56872,1538,389
56876,1533,389
56880,1529,389
56884,1525,392
56888,1521,396
56892,1517,400
56896,1513,404
56900,1510,408
56904,1505,409
56908,1501,411
56912,1497,412
56916,1493,414
56920,1489,416
56924,1485,419
56928,1482,422
56932,1479,425
56936,1476,428
56940,1473,431
56944,1467,434
56948,1462,437
56952,1457,441
56956,1452,444
56960,1447,448
56964,1443,450
56968,1439,452
56972,1436,455
56976,1432,457
56980,1429,460
56984,1424,462
56988,1419,465
56992,1414,468
56996,1409,471
57000,1405,474
57004,1401,477
57008,1398,480
57012,1395,484
57016,1392,487
57020,1389,491
57024,1385,494
57028,1382,498
57032,1379,501
57036,1376,505
57040,1373,509
57044,1370,513
57048,1367,517
57052,1364,521
57056,1361,525
57060,1359,529
57064,1355,533
57068,1352,537
57072,1348,541
57076,1345,545
57080,1342,549
57084,1339,552
57088,1336,556
57092,1333,560
57096,1330,564
57100,1327,568
57104,1323,571
57108,1319,575
57112,1315,578
57116,1311,582
57120,1307,586
57124,1302,590
57128,1297,594
57132,1293,599
57136,1288,603
57140,1284,608
57144,1280,612
57148,1277,616
57152,1273,620
57156,1270,624
57160,1267,628
57164,1263,632
57168,1259,636
57172,1255,640
57176,1251,644
57180,1248,648
57184,1241,651
57188,1234,655
57192,1227,659
57196,1220,663
57200,1214,667
57204,1207,671
57208,1201,675
57212,1195,680
57216,1189,684
57220,1183,689
57224,1177,692
57228,1171,695
57232,1166,698
57236,1160,701
57240,1155,705
57244,1148,711
57248,1141,717
57252,1135,723
57256,1128,729
57260,1122,735
57264,1116,738
57268,1110,742
57272,1104,746
57276,1098,750
57280,1092,754
57284,1087,759
57288,1082,764
57292,1077,770
57296,1072,775
57300,1068,781
57304,1062,787
57308,1056,793
57312,1050,799
57316,1044,805
57320,1038,812
57324,1031,817
57328,1024,823
57332,1017,829
57336,1010,835
57340,1004,841
57344,998,846
57348,992,852
57352,987,857
57356,981,863
57360,976,869
57364,970,872
57368,964,875
57372,958,879
57376,952,882
57380,947,886
57384,939,894
57388,932,902
57392,925,910
57396,918,918
57400,911,927
57404,901,930
57408,892,933
57412,883,936
57416,874,939
57420,865,943
57424,856,949
57428,848,955
57432,840,962
57436,832,968
57440,824,975
57444,814,980
57448,805,985
57452,795,990
57456,786,995
57460,777,1000
57464,765,1005
57468,753,1011
57472,741,1017
57476,729,1023
57480,718,1029
57484,707,1032
57488,697,1036
57492,686,1040
57496,676,1044
57500,666,1048
57504,657,1053
57508,648,1059
57512,639,1064
57516,630,1070
57520,622,1076
