,X,Y
36220,1509,1025
36224,1499,1021
36228,1489,1017
36232,1479,1014
36236,1469,1010
36240,1459,1007
36244,1444,993
36248,1430,979
36252,1416,966
36256,1402,952
36260,1388,939
36264,1373,933
36268,1359,927
36272,1344,922
36276,1330,916
36280,1316,911
36284,1301,905
36288,1287,900
36292,1273,894
36296,1259,889
36300,1245,884
36304,1231,879
36308,1217,875
36312,1203,870
36316,1189,866
36320,1175,862
36324,1161,857
36328,1148,852
36332,1134,847
36336,1121,842
36340,1108,838
36344,1095,833
36348,1082,829
36352,1069,825
36356,1056,821
36360,1044,817
36364,1030,812
36368,1016,807
36372,1002,803
36376,988,798
36380,975,794
36384,963,788
36388,951,782
36392,939,777
36396,927,771
36400,915,766
36404,904,760
36408,893,754
36412,882,748
36416,871,742
36420,860,736
36424,852,729
36428,844,723
36432,836,717
36436,828,711
36440,820,705
36444,812,698
36448,805,691
36452,797,685
36456,790,678
36460,783,672
36464,777,665
36468,771,658
36472,765,651
36476,759,644
36480,753,638
36484,746,632
36488,739,626
36492,733,620
36496,726,614
36500,720,608
36504,713,602
36508,707,596
36512,700,590
36516,694,584
36520,688,579
36524,681,573
36528,675,568
36532,669,563
36536,663,558
36540,657,553
36544,652,547
36548,647,542
36552,642,537
36556,637,532
36560,632,527
36564,628,522
36568,624,517
36572,620,512
36576,616,507
36580,612,502
36584,611,497
36588,611,492
36592,610,487
36596,610,482
36600,610,478
36604,610,473
36608,611,469
36612,611,464
36616,612,460
36620,613,456
36624,610,451
36628,608,447
36632,605,443
36636,603,439
36640,601,435
36644,600,429
36648,600,424
36652,599,418
36656,599,413
36660,599,408
36664,598,402
36668,598,396
36672,598,391
36676,598,385
36680,598,380
36684,598,375
36688,599,370
36692,599,366
36696,600,361
36700,601,357
36704,599,352
36708,598,347
36712,596,342
36716,595,337
36720,594,333
36724,593,328
36728,593,323
36732,593,319
36736,593,314
36740,593,310
36744,592,306
36748,591,302
36752,590,298
36756,589,294
36760,588,290
36764,587,285
36768,586,280
36772,585,275
36776,584,270
36780,584,265
36784,582,261
36788,581,258
36792,579,255
36796,578,252
36800,577,249
36804,576,245
36808,576,241
36812,575,237
36816,575,233
36820,575,229
36824,574,224
36828,573,220
36832,572,216
36836,571,212
36840,571,208
36844,571,205
36848,571,202
36852,572,199
36856,572,196
36860,573,194
36864,572,190
36868,572,186
36872,571,182
36876,571,178
36880,571,174
36884,572,170
36888,573,167
36892,574,164
36896,575,161
36900,576,158
36904,576,155
36908,576,153
36912,577,150
36916,577,148
36920,578,146
36924,578,142
36928,578,139
36932,579,136
36936,579,133
36940,580,130
36944,579,126
36948,579,123
36952,578,120
36956,578,117
36960,578,114
36964,578,110
36968,578,107
36972,579,104
36976,579,101
36980,580,98
36984,579,95
36988,579,93
36992,578,91
36996,578,89
37000,578,87
37004,576,84
37008,575,81
37012,574,78
37016,573,75
37020,572,73
37024,571,70
37028,570,67
37032,569,64
37036,568,61
37040,567,59
37044,566,58
37048,566,58
37052,565,58
37056,565,58
37060,565,58
37064,564,58
37068,564,59
37072,564,59
37076,564,60
37080,564,61
