,X,Y
87240,721,1017
87244,731,1008
87248,741,1000
87252,751,991
87256,761,983
87260,771,975
87264,783,969
87268,795,963
87272,807,957
87276,819,951
87280,831,946
87284,841,940
87288,852,935
87292,863,929
87296,874,924
87300,885,919
87304,897,913
87308,909,907
87312,921,901
87316,933,895
87320,946,890
87324,954,883
87328,962,877
87332,970,870
87336,978,864
87340,986,858
87344,994,854
87348,1003,851
87352,1012,848
87356,1021,845
87360,1030,842
87364,1039,836
87368,1048,830
87372,1058,825
87376,1067,819
87380,1077,814
87384,1086,809
87388,1096,804
87392,1105,799
87396,1115,794
87400,1125,789
87404,1132,784
87408,1139,780
87412,1146,775
87416,1153,771
87420,1161,767
87424,1169,763
87428,1178,760
87432,1186,757
87436,1195,754
87440,1204,751
87444,1212,744
87448,1220,737
87452,1228,731
87456,1236,724
87460,1245,718
87464,1252,714
87468,1259,710
87472,1266,707
87476,1273,703
87480,1281,700
87484,1288,695
87488,1296,691
87492,1304,687
87496,1312,683
87500,1320,679
87504,1330,675
87508,1340,671
87512,1350,668
87516,1360,664
87520,1371,661
87524,1380,660
87528,1389,660
87532,1398,659
87536,1407,659
87540,1417,659
87544,1425,653
87548,1433,648
87552,1441,642
87556,1449,637
87560,1458,632
87564,1468,629
87568,1478,627
87572,1488,624
87576,1498,622
87580,1508,620
87584,1517,617
87588,1526,614
87592,1535,611
87596,1544,608
87600,1554,605
87604,1561,602
87608,1568,600
87612,1575,598
87616,1582,596
87620,1589,594
87624,1596,592
87628,1604,590
87632,1612,589
87636,1620,587
87640,1628,586
87644,1636,584
87648,1644,583
87652,1652,581
87656,1660,580
87660,1669,579
87664,1678,577
87668,1687,575
87672,1696,574
87676,1705,572
87680,1715,571
87684,1722,570
87688,1730,569
87692,1737,568
87696,1745,567
87700,1753,566
87704,1759,565
87708,1766,564
87712,1773,564
87716,1780,563
87720,1787,563
