,X,Y
93540,1598,391
93544,1592,390
93548,1586,389
93552,1580,388
93556,1574,387
93560,1568,386
93564,1561,385
93568,1554,384
93572,1548,384
93576,1541,383
93580,1535,383
93584,1528,381
93588,1521,379
93592,1514,378
93596,1507,376
93600,1501,375
93604,1495,375
93608,1489,376
93612,1483,376
93616,1477,377
93620,1471,378
93624,1466,377
93628,1461,376
93632,1456,375
93636,1451,374
93640,1447,373
93644,1440,373
93648,1434,374
93652,1427,374
93656,1421,375
93660,1415,376
93664,1409,375
93668,1404,375
93672,1399,374
93676,1394,374
93680,1389,374
93684,1383,374
93688,1377,375
93692,1372,376
93696,1366,377
93700,1361,378
93704,1356,378
93708,1351,378
93712,1347,378
93716,1342,378
93720,1338,379
93724,1334,382
93728,1330,385
93732,1326,388
93736,1322,391
93740,1319,394
93744,1315,393
93748,1311,392
93752,1307,392
93756,1303,391
93760,1300,391
93764,1293,390
93768,1286,390
93772,1279,390
93776,1272,390
93780,1265,390
93784,1258,390
93788,1251,391
93792,1245,392
93796,1238,393
93800,1232,394
93804,1225,393
93808,1218,392
93812,1212,392
93816,1205,391
93820,1199,391
93824,1192,392
93828,1186,393
93832,1180,394
93836,1174,395
93840,1168,397
93844,1163,397
93848,1159,398
93852,1154,398
93856,1150,399
93860,1146,400
93864,1138,400
93868,1130,400
93872,1123,400
93876,1115,400
93880,1108,401
93884,1100,402
93888,1093,403
93892,1086,404
93896,1079,405
93900,1072,406
93904,1064,405
93908,1057,404
93912,1049,404
93916,1042,403
93920,1035,403
93924,1027,403
93928,1020,403
93932,1012,404
93936,1005,404
93940,998,405
93944,991,406
93948,985,407
93952,978,408
93956,972,409
93960,966,410
93964,959,410
93968,952,410
93972,945,410
93976,938,410
93980,931,411
93984,924,411
93988,917,411
93992,910,411
93996,903,411
94000,897,411
94004,890,411
94008,883,412
94012,877,413
94016,870,414
94020,864,415
94024,857,415
94028,850,416
94032,843,417
94036,836,418
94040,830,419
94044,824,418
94048,819,418
94052,813,417
94056,808,417
94060,803,417
94064,796,417
94068,789,417
94072,782,417
94076,775,417
94080,768,417
94084,761,418
94088,755,419
94092,748,421
94096,742,422
94100,736,424
94104,728,425
94108,720,426
94112,712,427
94116,704,428
94120,697,430
94124,688,431
94128,679,432
94132,671,433
94136,662,434
94140,654,436
94144,646,437
94148,638,438
94152,630,439
94156,622,440
94160,614,441
94164,605,442
94168,597,444
94172,589,445
94176,581,447
94180,573,449
94184,564,449
94188,555,449
94192,547,449
94196,538,449
94200,530,450
94204,522,451
94208,514,453
94212,506,454
94216,498,456
94220,490,458
94224,482,459
94228,474,460
94232,467,462
94236,459,463
94240,452,465
94244,443,466
94248,435,468
94252,427,469
94256,419,471
94260,411,473
94264,402,473
94268,394,474
94272,386,475
94276,378,476
94280,370,477
94284,361,478
94288,353,479
94292,345,480
94296,337,481
94300,329,483
94304,320,484
94308,312,485
94312,303,486
94316,295,487
94320,287,489
94324,279,490
94328,271,491
94332,263,493
94336,255,494
94340,247,496
94344,238,496
94348,230,496
94352,222,497
94356,214,497
94360,206,498
94364,197,496
94368,189,495
94372,180,494
94376,172,493
94380,164,492
94384,155,490
94388,147,488
94392,139,486
94396,131,484
94400,123,482
94404,113,482
94408,104,483
94412,95,483
94416,86,484
94420,77,485
94424,69,482
94428,61,479
94432,54,476
94436,46,473
94440,39,471
94444,31,471
94448,24,471
94452,16,472
94456,9,472
94460,2,473
