,X,Y
88880,1520,381
88884,1514,381
88888,1508,381
88892,1502,382
88896,1496,382
88900,1490,383
88904,1483,383
88908,1477,383
88912,1471,383
88916,1465,383
88920,1459,383
88924,1453,383
88928,1448,383
88932,1442,384
88936,1437,384
88940,1432,385
88944,1427,385
88948,1422,386
88952,1418,386
88956,1413,387
88960,1409,388
88964,1403,387
88968,1397,386
88972,1391,385
88976,1385,384
88980,1380,383
88984,1375,383
88988,1371,384
88992,1366,384
88996,1362,385
89000,1358,386
89004,1352,386
89008,1347,386
89012,1341,386
89016,1336,386
89020,1331,386
89024,1324,386
89028,1318,386
89032,1312,386
89036,1306,386
89040,1300,386
89044,1294,385
89048,1289,384
89052,1283,383
89056,1278,382
89060,1273,381
89064,1266,381
89068,1259,381
89072,1253,382
89076,1246,382
89080,1240,383
89084,1234,383
89088,1229,383
89092,1224,383
89096,1219,383
89100,1214,384
89104,1207,383
89108,1201,382
89112,1195,381
89116,1189,380
89120,1183,380
89124,1177,380
89128,1171,380
89132,1165,381
89136,1159,381
89140,1153,382
89144,1146,382
89148,1139,382
89152,1133,382
89156,1126,382
89160,1120,383
89164,1114,382
89168,1108,381
89172,1103,381
89176,1097,380
89180,1092,380
89184,1086,380
89188,1081,381
89192,1075,382
89196,1070,383
89200,1065,384
89204,1060,384
89208,1055,385
89212,1050,386
89216,1045,387
89220,1040,388
89224,1034,388
89228,1028,389
89232,1022,390
89236,1016,391
89240,1010,392
89244,1004,392
89248,998,392
89252,992,393
89256,986,393
89260,981,394
89264,974,394
89268,967,395
89272,960,396
89276,953,397
89280,947,398
89284,940,398
89288,934,398
89292,927,399
89296,921,399
89300,915,400
89304,907,400
89308,900,401
89312,892,402
89316,885,403
89320,878,404
89324,871,404
89328,865,404
89332,859,404
89336,853,404
89340,847,405
89344,840,406
89348,833,407
89352,826,408
89356,819,409
89360,813,411
89364,806,412
89368,799,413
89372,792,414
89376,785,415
89380,778,416
89384,770,416
89388,763,416
89392,756,416
89396,749,416
89400,742,416
89404,735,417
89408,728,418
89412,721,419
89416,714,420
89420,708,422
89424,700,422
89428,693,422
89432,686,423
89436,679,423
89440,672,424
89444,665,424
89448,659,424
89452,653,424
89456,647,424
89460,641,425
89464,633,425
89468,626,425
89472,618,425
89476,611,425
89480,604,426
89484,597,427
89488,590,428
89492,583,429
89496,576,430
89500,569,431
89504,562,432
89508,555,433
89512,548,435
89516,541,436
89520,534,438
89524,526,438
89528,519,439
89532,511,440
89536,504,441
89540,497,442
89544,489,442
89548,481,442
89552,474,442
89556,466,442
89560,459,442
89564,451,443
89568,444,445
89572,436,446
89576,429,448
89580,422,450
89584,415,450
89588,408,450
89592,401,451
89596,394,451
89600,387,452
89604,379,452
89608,372,453
89612,365,454
89616,358,455
89620,351,456
89624,343,456
89628,335,456
89632,327,456
89636,319,456
89640,311,456
89644,302,457
89648,294,459
89652,286,460
89656,278,462
89660,270,464
89664,262,465
89668,255,466
89672,247,467
89676,240,468
89680,233,469
89684,226,469
89688,219,470
89692,212,470
89696,205,471
89700,199,472
89704,192,472
89708,185,472
89712,179,472
89716,172,472
89720,166,472
89724,159,471
89728,153,470
89732,146,470
89736,140,469
89740,134,469
89744,126,469
89748,118,469
89752,111,470
89756,103,470
89760,96,471
89764,89,470
89768,82,470
89772,75,470
89776,68,470
89780,61,470
89784,54,468
89788,47,467
89792,40,466
89796,33,465
89800,27,464
