,X,Y
93480,1871,871
93484,1866,876
93488,1862,881
93492,1857,886
93496,1853,891
93500,1849,897
93504,1842,899
93508,1835,901
93512,1829,904
93516,1822,906
93520,1816,909
93524,1807,911
93528,1799,914
93532,1790,916
93536,1782,919
93540,1774,922
93544,1765,924
93548,1756,926
93552,1748,929
93556,1739,931
93560,1731,934
93564,1723,936
93568,1716,938
93572,1708,940
93576,1701,942
93580,1694,944
93584,1686,946
93588,1679,949
93592,1672,951
93596,1665,954
93600,1658,957
93604,1650,960
93608,1643,963
93612,1636,966
93616,1629,969
93620,1622,972
93624,1612,976
93628,1603,980
93632,1593,984
93636,1584,988
93640,1575,993
93644,1565,995
93648,1556,998
93652,1546,1001
93656,1537,1004
93660,1528,1007
93664,1518,1010
93668,1509,1014
93672,1500,1018
93676,1491,1022
93680,1482,1026
93684,1472,1029
93688,1462,1033
93692,1453,1036
93696,1443,1040
93700,1434,1044
93704,1423,1046
93708,1412,1048
93712,1402,1051
93716,1391,1053
93720,1381,1056
93724,1370,1058
93728,1359,1061
93732,1348,1063
93736,1337,1066
93740,1327,1069
93744,1315,1069
93748,1304,1069
93752,1293,1069
93756,1282,1069
93760,1271,1070
93764,1259,1071
93768,1247,1072
93772,1235,1073
93776,1223,1074
93780,1211,1076
