,X,Y
75700,793,1044
75704,801,1040
75708,809,1036
75712,817,1033
75716,825,1029
75720,834,1026
75724,843,1021
75728,853,1017
75732,863,1012
75736,873,1008
75740,883,1004
75744,892,999
75748,901,994
75752,911,989
75756,920,984
75760,930,979
75764,939,975
75768,948,971
75772,957,967
75776,966,963
75780,976,959
75784,984,954
75788,992,949
75792,1000,944
75796,1008,939
75800,1017,935
75804,1025,930
75808,1034,926
75812,1043,921
75816,1052,917
75820,1061,913
75824,1069,909
75828,1077,905
75832,1086,902
75836,1094,898
75840,1103,895
75844,1111,891
75848,1119,887
75852,1128,884
75856,1136,880
75860,1145,877
75864,1153,873
75868,1161,869
75872,1169,865
75876,1177,861
75880,1185,857
75884,1193,852
75888,1201,847
75892,1210,842
75896,1218,837
75900,1227,833
75904,1234,829
75908,1242,825
75912,1250,821
75916,1258,817
75920,1266,814
75924,1273,810
75928,1280,806
75932,1288,802
75936,1295,798
75940,1303,795
75944,1310,791
75948,1317,787
75952,1325,783
75956,1332,779
75960,1340,775
75964,1347,771
75968,1354,767
75972,1362,764
75976,1369,760
75980,1377,757
75984,1384,753
75988,1391,749
75992,1399,745
75996,1406,741
76000,1414,738
76004,1421,735
76008,1429,732
76012,1437,730
76016,1445,727
76020,1453,725
76024,1461,722
76028,1469,719
76032,1478,717
76036,1486,714
76040,1495,712
76044,1503,709
76048,1511,707
76052,1519,704
76056,1527,702
76060,1535,700
76064,1542,697
76068,1550,695
76072,1557,693
76076,1565,691
76080,1573,689
76084,1580,686
76088,1588,683
76092,1595,681
76096,1603,678
76100,1611,676
76104,1618,673
76108,1626,671
76112,1634,669
76116,1642,667
76120,1650,665
76124,1659,664
76128,1668,664
76132,1677,663
76136,1686,663
76140,1695,663
76144,1704,663
76148,1714,663
76152,1723,663
76156,1733,663
76160,1743,663
76164,1745,659
76168,1747,655
76172,1749,652
76176,1751,648
76180,1753,645
