,X,Y
2460,1660,1030
2464,1660,1027
2468,1661,1024
2472,1661,1022
2476,1662,1019
2480,1663,1017
2484,1661,1008
2488,1660,999
2492,1659,990
2496,1658,981
2500,1657,972
2504,1656,962
2508,1656,952
2512,1655,942
2516,1655,932
2520,1655,922
2524,1655,912
2528,1656,902
2532,1657,892
2536,1658,882
2540,1659,873
2544,1660,865
2548,1661,857
2552,1662,850
2556,1663,842
2560,1664,835
2564,1663,827
2568,1662,819
2572,1661,811
2576,1660,803
2580,1659,796
2584,1663,788
2588,1668,781
2592,1672,774
2596,1677,767
2600,1682,760
2604,1684,753
2608,1687,746
2612,1690,739
2616,1693,732
2620,1696,725
2624,1700,718
2628,1704,712
2632,1708,706
2636,1712,700
2640,1716,694
2644,1721,688
2648,1726,683
2652,1731,677
2656,1736,672
2660,1741,667
2664,1741,657
2668,1741,647
2672,1742,637
2676,1742,627
2680,1743,618
2684,1743,610
2688,1743,603
2692,1743,596
2696,1743,589
2700,1744,582
2704,1746,577
2708,1748,573
2712,1750,568
2716,1752,564
2720,1755,560
2724,1760,561
2728,1766,563
2732,1771,564
2736,1777,566
2740,1783,568
