,X,Y
81080,358,975
81084,363,963
81088,368,951
81092,374,939
81096,379,927
81100,385,916
81104,390,904
81108,395,893
81112,400,882
81116,405,871
81120,410,860
81124,414,850
81128,419,840
81132,423,830
81136,428,820
81140,433,810
81144,437,800
81148,441,790
81152,445,780
81156,449,770
81160,453,761
81164,456,752
81168,459,744
81172,463,735
81176,466,727
81180,470,719
81184,472,709
81188,474,699
81192,476,690
81196,478,680
81200,480,671
81204,482,662
81208,484,654
81212,486,646
81216,488,638
81220,491,630
81224,494,623
81228,498,616
81232,501,609
81236,505,602
81240,509,595
81244,515,588
81248,522,582
81252,528,575
81256,535,569
81260,542,563
81264,547,555
81268,553,548
81272,558,541
81276,564,534
81280,570,527
81284,574,520
81288,578,513
81292,582,506
81296,586,499
81300,590,493
81304,592,487
81308,594,481
81312,596,475
81316,598,469
81320,601,463
81324,603,457
81328,605,451
81332,607,445
81336,609,439
81340,611,433
81344,613,427
81348,616,421
81352,619,416
81356,622,410
81360,625,405
81364,627,400
81368,629,395
81372,631,390
81376,633,385
81380,636,381
81384,638,375
81388,641,370
81392,643,364
81396,646,359
81400,649,354
81404,650,348
81408,651,342
81412,653,337
81416,654,331
81420,656,326
81424,657,322
81428,658,318
81432,659,314
81436,660,310
81440,662,306
81444,662,301
81448,663,296
81452,663,291
81456,664,286
81460,665,282
81464,665,277
81468,666,272
81472,666,267
81476,667,262
81480,668,258
81484,669,253
81488,670,248
81492,671,243
81496,672,238
81500,674,234
81504,675,230
81508,676,227
81512,677,224
81516,678,221
81520,680,218
81524,681,214
81528,683,211
81532,684,207
81536,686,204
81540,688,201
81544,689,198
81548,690,195
81552,691,192
81556,692,189
81560,694,186
81564,695,177
81568,696,169
81572,697,160
81576,698,152
81580,700,144
81584,701,136
81588,702,128
81592,703,120
81596,704,112
81600,705,105
81604,706,97
81608,707,90
81612,708,83
81616,709,76
81620,710,69
81624,716,67
81628,723,66
81632,729,64
81636,736,63
81640,743,62
81644,754,58
81648,765,54
81652,776,50
81656,787,46
81660,798,43
