,X,Y
94640,444,1030
94644,445,1023
94648,446,1017
94652,448,1011
94656,449,1005
94660,451,999
94664,452,991
94668,453,983
94672,454,975
94676,455,967
94680,456,959
94684,457,951
94688,459,943
94692,460,936
94696,462,928
94700,464,921
94704,465,912
94708,467,904
94712,469,895
94716,471,887
94720,473,879
94724,474,872
94728,475,865
94732,476,858
94736,477,851
94740,479,845
94744,480,837
94748,481,829
94752,482,822
94756,483,814
94760,484,807
94764,484,802
94768,484,797
94772,484,792
94776,484,787
94780,484,783
94784,485,776
94788,487,769
94792,489,762
94796,491,755
94800,493,749
94804,494,743
94808,496,738
94812,497,733
94816,499,728
94820,501,723
94824,503,717
94828,505,711
94832,508,705
94836,510,699
94840,513,693
94844,511,686
94848,509,680
94852,507,674
94856,505,668
94860,504,662
94864,503,657
94868,503,652
94872,502,647
94876,502,642
94880,502,638
94884,503,633
94888,504,628
94892,505,624
94896,506,619
94900,508,615
94904,509,609
94908,511,603
94912,513,597
94916,515,591
94920,517,586
94924,518,581
94928,519,577
94932,520,573
94936,521,569
94940,523,565
94944,525,559
94948,527,553
94952,529,548
94956,531,542
94960,534,537
94964,535,532
94968,536,528
94972,537,524
94976,538,520
94980,539,516
94984,541,511
94988,544,507
94992,546,503
94996,549,499
95000,552,495
95004,555,491
95008,559,487
95012,562,483
95016,566,479
95020,570,475
95024,571,471
95028,573,467
95032,575,463
95036,577,459
95040,579,456
95044,580,451
95048,581,447
95052,582,443
95056,583,439
95060,584,435
95064,585,431
95068,586,427
95072,588,423
95076,589,419
95080,591,416
95084,592,413
95088,593,410
95092,594,407
95096,595,404
95100,597,402
95104,597,398
95108,598,394
95112,598,391
95116,599,387
95120,600,384
95124,603,380
95128,606,376
95132,609,372
95136,612,368
95140,615,364
95144,615,362
95148,616,360
95152,617,358
95156,618,356
95160,619,355
95164,619,351
95168,620,348
95172,620,344
95176,621,341
95180,622,338
95184,623,334
95188,625,331
95192,627,328
95196,629,325
95200,631,322
95204,632,318
95208,633,315
95212,634,312
95216,635,309
95220,637,306
95224,636,303
95228,636,300
95232,635,298
95236,635,295
95240,635,293
95244,637,291
95248,639,289
95252,641,287
95256,643,285
95260,646,283
95264,649,280
95268,652,277
95272,655,274
95276,658,271
95280,662,269
95284,665,266
95288,668,264
95292,672,261
95296,675,259
95300,679,257
95304,679,254
95308,679,252
95312,680,249
95316,680,247
95320,681,245
95324,681,242
95328,681,240
95332,682,238
95336,682,236
95340,683,234
95344,683,231
95348,683,228
95352,683,226
95356,683,223
95360,683,221
95364,683,218
95368,684,215
95372,684,212
95376,685,209
95380,686,206
95384,686,204
95388,686,203
95392,687,202
95396,687,201
95400,688,200
95404,687,197
95408,687,195
95412,686,192
95416,686,190
95420,686,188
95424,685,186
95428,684,184
95432,683,183
95436,682,181
95440,682,180
95444,682,176
95448,682,173
95452,682,169
95456,682,166
95460,682,163
95464,682,159
95468,682,156
95472,682,153
95476,682,150
95480,682,147
95484,682,146
95488,683,145
95492,684,145
95496,685,144
95500,686,144
95504,685,141
95508,684,138
95512,684,135
95516,683,132
95520,683,130
95524,682,127
95528,682,124
95532,682,122
95536,682,119
95540,682,117
95544,682,115
95548,682,113
95552,683,112
95556,683,110
95560,684,109
95564,684,106
95568,685,104
95572,686,102
95576,687,100
95580,688,98
95584,688,95
95588,688,93
95592,688,91
95596,688,89
95600,688,87
95604,688,84
95608,689,81
95612,690,79
95616,691,76
95620,692,74
95624,694,72
95628,697,70
95632,699,68
95636,702,66
95640,705,65
95644,706,63
95648,708,62
95652,710,60
95656,712,59
95660,714,58
95664,716,56
95668,718,54
95672,720,52
95676,722,50
95680,725,48
95684,727,47
95688,729,47
95692,732,47
95696,734,47
95700,737,47
95704,741,47
95708,745,47
95712,750,47
95716,754,47
95720,759,48
95724,762,47
95728,766,46
95732,769,45
95736,773,44
95740,777,44
