,X,Y
73220,1063,1024
73224,1076,1014
73228,1089,1005
73232,1102,995
73236,1115,986
73240,1128,977
73244,1140,969
73248,1152,962
73252,1164,954
73256,1176,947
73260,1189,940
73264,1198,931
73268,1208,923
73272,1217,915
73276,1227,907
73280,1237,899
73284,1248,892
73288,1259,885
73292,1271,878
73296,1282,871
73300,1294,865
73304,1302,858
73308,1311,851
73312,1319,844
73316,1328,837
73320,1337,831
73324,1346,823
73328,1355,816
73332,1365,809
73336,1374,802
73340,1384,795
73344,1391,787
73348,1398,780
73352,1405,773
73356,1412,766
73360,1420,759
73364,1429,752
73368,1438,745
73372,1448,738
73376,1457,731
73380,1467,724
73384,1475,718
73388,1483,712
73392,1492,706
73396,1500,700
73400,1509,694
73404,1517,689
73408,1526,684
73412,1534,679
73416,1543,674
73420,1552,669
73424,1561,664
73428,1571,659
73432,1581,654
73436,1591,649
73440,1601,645
73444,1610,642
73448,1620,640
73452,1630,637
73456,1640,635
73460,1650,633
73464,1661,630
73468,1672,627
73472,1684,624
73476,1695,621
73480,1707,619
73484,1718,617
73488,1729,616
73492,1740,614
73496,1751,613
73500,1763,612
