,X,Y
24560,842,194
24564,836,195
24568,830,197
24572,824,198
24576,818,200
24580,813,202
24584,806,203
24588,799,204
24592,792,205
24596,785,206
24600,778,207
24604,772,206
24608,766,205
24612,760,204
24616,754,203
24620,749,203
24624,742,203
24628,735,204
24632,729,204
24636,722,205
24640,716,206
24644,708,209
24648,701,213
24652,693,217
24656,686,221
24660,679,225
24664,673,223
24668,668,222
24672,663,220
24676,658,219
24680,653,218
24684,648,214
24688,643,211
24692,638,207
24696,633,204
24700,629,201
24704,626,200
24708,624,199
24712,621,199
24716,619,198
24720,617,198
24724,615,194
24728,613,190
24732,611,186
24736,609,182
24740,608,178
24744,607,177
24748,607,176
24752,607,175
24756,607,174
24760,607,174
24764,605,170
24768,604,166
24772,603,163
24776,602,159
24780,601,156
24784,600,154
24788,599,152
24792,598,150
24796,597,148
24800,597,147
24804,596,145
24808,596,143
24812,595,141
24816,595,139
24820,595,137
24824,595,135
24828,595,134
24832,596,133
24836,596,132
24840,597,131
24844,597,127
24848,597,124
24852,598,121
24856,598,118
24860,599,115
24864,599,113
24868,599,111
24872,600,110
24876,600,108
24880,601,107
24884,601,104
24888,601,102
24892,601,100
24896,601,98
24900,601,96
24904,600,93
24908,600,91
24912,599,88
24916,599,86
24920,599,84
24924,598,82
24928,597,80
24932,596,79
24936,595,77
24940,595,76
24944,593,74
24948,592,72
24952,590,70
24956,589,68
24960,588,66
24964,587,65
24968,586,64
24972,585,64
24976,584,63
24980,584,63
