,X,Y
52800,608,106
52804,607,102
52808,606,98
52812,605,94
52816,604,90
52820,604,86
52824,606,96
52828,608,107
52832,611,117
52836,613,128
52840,616,139
52844,616,142
52848,617,146
52852,617,149
52856,618,153
52860,619,157
52864,618,159
52868,617,162
52872,616,165
52876,615,168
52880,614,171
52884,614,173
52888,614,176
52892,614,178
52896,615,181
52900,615,184
52904,615,186
52908,616,189
52912,616,191
52916,616,194
52920,617,197
52924,619,199
52928,622,201
52932,624,203
52936,627,205
52940,629,207
52944,632,209
52948,634,211
52952,637,213
52956,639,215
52960,642,217
52964,646,219
52968,650,222
52972,654,225
52976,658,228
52980,662,231
52984,666,233
52988,670,236
52992,674,239
52996,678,242
53000,682,245
53004,684,247
53008,687,250
53012,689,252
53016,692,255
53020,695,258
53024,699,260
53028,704,263
53032,709,265
53036,714,268
53040,719,270
53044,723,273
53048,728,275
53052,733,278
53056,738,280
53060,743,283
53064,748,287
53068,753,291
53072,758,295
53076,763,299
53080,769,304
53084,774,306
53088,779,309
53092,784,312
53096,789,315
53100,794,318
53104,798,322
53108,802,326
53112,807,330
53116,811,334
53120,816,339
53124,819,342
53128,823,346
53132,826,349
53136,830,353
53140,834,357
53144,838,361
53148,842,366
53152,846,370
53156,850,375
53160,854,380
53164,857,384
53168,860,388
53172,864,392
53176,867,396
53180,871,400
53184,874,403
53188,877,407
53192,880,411
53196,883,415
53200,887,419
53204,892,423
53208,897,427
53212,902,431
53216,907,435
53220,912,439
53224,915,443
53228,919,448
53232,923,453
53236,927,458
53240,931,463
53244,938,465
53248,945,468
53252,953,471
53256,960,474
53260,968,477
53264,975,482
53268,982,487
53272,990,492
53276,997,497
53280,1005,502
53284,1009,506
53288,1014,510
53292,1018,515
53296,1023,519
53300,1028,524
53304,1031,531
53308,1034,538
53312,1038,546
53316,1041,553
53320,1045,561
53324,1051,565
53328,1058,570
53332,1065,574
53336,1072,579
53340,1079,584
53344,1081,587
53348,1083,591
53352,1085,594
53356,1087,598
53360,1090,602
53364,1095,609
53368,1101,616
53372,1107,623
53376,1113,630
53380,1119,638
53384,1119,646
53388,1119,654
53392,1120,663
53396,1120,671
53400,1121,680
53404,1121,685
53408,1122,691
53412,1122,696
53416,1123,702
53420,1124,708
53424,1125,716
53428,1127,724
53432,1129,732
53436,1131,740
53440,1133,748
53444,1135,758
53448,1138,769
53452,1140,779
53456,1143,790
53460,1146,801
53464,1152,809
53468,1158,817
53472,1165,825
53476,1171,833
53480,1178,841
53484,1183,849
53488,1189,857
53492,1194,865
53496,1200,873
53500,1206,881
53504,1213,887
53508,1220,894
53512,1228,901
53516,1235,908
53520,1243,915
53524,1252,924
53528,1262,934
53532,1271,943
53536,1281,953
53540,1291,963
53544,1298,968
53548,1305,974
53552,1313,980
53556,1320,986
53560,1328,992
53564,1339,999
53568,1351,1006
53572,1362,1014
53576,1374,1021
53580,1386,1029
53584,1399,1037
53588,1413,1045
53592,1427,1053
53596,1441,1061
53600,1455,1069
