,X,Y
36000,1723,1017
36004,1713,1010
36008,1704,1003
36012,1695,996
36016,1686,989
36020,1677,983
36024,1667,976
36028,1657,970
36032,1648,964
36036,1638,958
36040,1629,952
36044,1618,945
36048,1608,939
36052,1598,932
36056,1588,926
36060,1578,920
36064,1567,914
36068,1557,909
36072,1547,903
36076,1537,898
36080,1527,893
36084,1518,885
36088,1510,878
36092,1502,870
36096,1494,863
36100,1486,856
36104,1477,849
36108,1469,843
36112,1460,837
36116,1452,831
36120,1444,825
36124,1437,818
36128,1430,811
36132,1424,805
36136,1417,798
36140,1411,792
36144,1405,785
36148,1399,778
36152,1394,771
36156,1388,764
36160,1383,758
36164,1377,752
36168,1371,746
36172,1365,740
36176,1359,734
36180,1354,728
36184,1347,722
36188,1341,716
36192,1334,710
36196,1328,704
36200,1322,698
36204,1315,692
36208,1309,686
36212,1303,680
36216,1297,674
36220,1291,669
36224,1285,664
36228,1280,659
36232,1275,654
36236,1270,649
36240,1265,644
36244,1259,639
36248,1253,634
36252,1247,629
36256,1241,624
36260,1236,620
36264,1229,615
36268,1222,611
36272,1215,606
36276,1208,602
36280,1202,598
36284,1195,593
36288,1188,589
36292,1181,585
36296,1174,581
36300,1168,577
36304,1160,572
36308,1152,568
36312,1145,564
36316,1137,560
36320,1130,556
36324,1123,552
36328,1116,548
36332,1109,544
36336,1102,540
36340,1096,537
36344,1089,532
36348,1083,527
36352,1076,522
36356,1070,517
36360,1064,512
36364,1057,508
36368,1051,505
36372,1044,502
36376,1038,499
36380,1032,496
36384,1026,492
36388,1021,488
36392,1015,484
36396,1010,480
36400,1005,477
36404,999,474
36408,993,472
36412,988,469
36416,982,467
36420,977,465
36424,970,462
36428,964,459
36432,958,457
36436,952,454
36440,946,452
36444,938,450
36448,930,449
36452,922,448
36456,914,447
36460,907,446
36464,898,444
36468,890,443
36472,882,441
36476,874,440
36480,866,439
36484,859,435
36488,852,431
36492,845,428
36496,838,424
36500,831,421
36504,826,418
36508,822,415
36512,817,412
36516,813,409
36520,809,406
36524,805,401
36528,802,397
36532,798,392
36536,795,388
36540,792,384
36544,789,380
36548,786,377
36552,783,374
36556,780,371
36560,777,368
36564,773,364
36568,769,361
36572,765,357
36576,761,354
36580,758,351
36584,753,347
36588,749,344
36592,744,340
36596,740,337
36600,736,334
36604,731,332
36608,727,330
36612,723,328
36616,719,326
36620,715,324
36624,710,320
36628,705,316
36632,700,313
36636,695,309
36640,691,306
36644,686,304
36648,681,302
36652,676,300
36656,671,298
36660,666,297
36664,661,294
36668,656,291
36672,651,289
36676,646,286
36680,642,284
36684,637,281
36688,632,278
36692,627,275
36696,622,272
36700,617,269
36704,613,267
36708,609,265
36712,605,263
36716,601,261
36720,598,260
36724,596,256
36728,594,253
36732,592,249
36736,590,246
36740,588,243
36744,586,240
36748,584,237
36752,583,235
36756,581,232
36760,580,230
36764,580,227
36768,580,224
36772,580,221
36776,580,218
36780,580,215
36784,579,212
36788,578,209
36792,577,206
36796,576,203
36800,575,200
36804,574,198
36808,574,196
36812,573,194
36816,573,192
36820,573,190
36824,573,190
36828,573,190
36832,574,190
36836,574,190
36840,575,190
36844,575,184
36848,576,178
36852,577,172
36856,578,166
36860,579,161
36864,579,159
36868,579,157
36872,580,155
36876,580,153
36880,581,152
36884,581,149
36888,582,146
36892,583,143
36896,584,140
36900,585,137
36904,584,134
36908,583,132
36912,583,130
36916,582,128
36920,582,126
36924,583,124
36928,584,122
36932,585,120
36936,586,118
36940,587,117
36944,587,114
36948,588,111
36952,588,108
36956,589,105
36960,590,102
36964,590,100
36968,590,98
36972,591,96
36976,591,94
36980,592,93
36984,591,90
36988,591,88
36992,590,85
36996,590,83
37000,590,81
37004,589,79
37008,588,77
37012,587,76
37016,586,74
37020,585,73
37024,585,70
37028,585,68
37032,586,66
37036,586,64
37040,587,62
37044,587,61
37048,587,61
37052,587,61
37056,587,61
37060,588,61
37064,588,62
37068,588,63
37072,589,65
37076,589,66
37080,590,68
37084,591,67
37088,592,67
37092,594,67
37096,595,67
37100,597,67
