,X,Y
23880,598,160
23884,598,162
23888,599,165
23892,599,167
23896,600,170
23900,601,173
23904,600,175
23908,599,177
23912,599,179
23916,598,181
23920,598,183
23924,599,184
23928,601,186
23932,602,187
23936,604,189
23940,606,191
23944,606,193
23948,607,196
23952,608,198
23956,609,201
23960,610,204
23964,612,205
23968,614,207
23972,616,208
23976,618,210
23980,621,212
23984,625,212
23988,629,213
23992,633,214
23996,637,215
24000,642,216
24004,646,216
24008,651,216
24012,656,216
24016,661,216
24020,666,217
24024,670,217
24028,675,217
24032,679,217
24036,684,217
24040,689,217
24044,695,216
24048,701,215
24052,708,215
24056,714,214
24060,721,214
24064,726,213
24068,731,212
24072,737,211
24076,742,210
24080,748,210
24084,754,209
24088,760,209
24092,767,209
24096,773,209
24100,780,209
24104,786,208
24108,792,207
24112,798,207
24116,804,206
24120,811,206
24124,817,207
24128,823,208
24132,829,209
24136,835,210
24140,841,211
24144,847,210
24148,853,210
24152,859,209
24156,865,209
24160,872,209
24164,877,208
24168,883,208
24172,889,207
24176,895,207
24180,901,207
24184,908,207
24188,915,207
24192,922,207
24196,929,207
24200,936,208
24204,941,208
24208,946,208
24212,951,208
24216,956,208
24220,962,208
24224,968,208
24228,974,208
24232,980,208
24236,986,208
24240,992,208
24244,997,209
24248,1003,210
24252,1009,211
24256,1015,212
24260,1021,213
24264,1027,211
24268,1034,209
24272,1040,208
24276,1047,206
24280,1054,205
24284,1060,205
24288,1066,206
24292,1072,206
24296,1078,207
24300,1085,208
24304,1090,207
24308,1096,207
24312,1101,207
24316,1107,207
24320,1113,207
24324,1118,206
24328,1123,206
24332,1129,206
24336,1134,206
24340,1140,206
24344,1144,205
24348,1149,204
24352,1154,203
24356,1159,202
24360,1164,201
24364,1168,200
24368,1173,199
24372,1177,198
24376,1182,197
24380,1187,197
24384,1191,196
24388,1196,195
24392,1201,194
24396,1206,193
24400,1211,193
24404,1215,191
24408,1219,189
24412,1223,188
24416,1227,186
24420,1232,185
24424,1234,183
24428,1236,181
24432,1239,179
24436,1241,177
24440,1244,176
24444,1245,174
24448,1247,172
24452,1248,170
24456,1250,168
24460,1252,167
24464,1253,165
24468,1254,163
24472,1255,162
24476,1256,160
24480,1257,159
24484,1260,157
24488,1263,155
24492,1266,154
24496,1269,152
24500,1272,151
24504,1273,148
24508,1274,146
24512,1276,144
24516,1277,142
24520,1279,140
24524,1280,138
24528,1281,136
24532,1282,134
24536,1283,132
24540,1285,130
24544,1285,128
24548,1285,126
24552,1285,124
24556,1285,122
24560,1286,121
24564,1285,119
24568,1285,118
24572,1284,117
24576,1284,116
24580,1284,115
24584,1282,113
24588,1280,111
24592,1279,110
24596,1277,108
24600,1276,107
24604,1272,107
24608,1268,108
24612,1264,108
24616,1260,109
24620,1256,110
24624,1253,110
24628,1250,111
24632,1247,111
24636,1244,112
24640,1242,113
24644,1239,114
24648,1236,115
24652,1233,116
24656,1230,117
24660,1227,119
24664,1225,120
24668,1224,121
24672,1223,123
24676,1222,124
24680,1221,126
24684,1220,128
24688,1219,131
24692,1218,133
24696,1217,136
24700,1216,139
24704,1214,140
24708,1213,142
24712,1211,144
24716,1210,146
24720,1209,148
24724,1208,149
24728,1207,151
24732,1206,153
24736,1205,155
24740,1204,157
24744,1202,159
24748,1200,161
24752,1198,164
24756,1196,166
24760,1195,169
24764,1193,171
24768,1191,173
24772,1190,176
24776,1188,178
24780,1187,181
24784,1183,182
24788,1180,183
24792,1177,185
24796,1174,186
24800,1171,188
24804,1168,189
24808,1165,190
24812,1162,192
24816,1159,193
24820,1156,195
24824,1149,195
24828,1143,195
24832,1136,195
24836,1130,195
24840,1124,195
24844,1120,195
24848,1116,196
24852,1112,197
24856,1108,198
24860,1104,199
24864,1099,201
24868,1094,203
24872,1089,205
24876,1084,207
24880,1080,210
24884,1075,210
24888,1070,211
24892,1065,212
24896,1060,213
24900,1056,214
24904,1051,215
24908,1046,216
24912,1041,217
24916,1036,218
24920,1032,220
24924,1024,219
24928,1017,219
24932,1010,219
24936,1003,219
24940,996,219
24944,990,219
24948,984,219
24952,979,219
24956,973,219
24960,968,219
24964,961,219
24968,954,219
24972,947,220
24976,940,220
24980,934,221
24984,928,220
24988,922,220
24992,916,219
24996,910,219
25000,904,219
25004,897,218
25008,890,218
25012,883,217
25016,876,217
25020,870,217
25024,864,217
25028,858,217
25032,852,217
25036,846,217
25040,841,217
25044,834,216
25048,827,215
25052,820,214
25056,813,213
25060,806,213
25064,799,213
25068,793,213
25072,786,213
25076,780,213
25080,774,213
25084,767,211
25088,761,209
25092,755,208
25096,749,206
25100,743,205
25104,737,204
25108,732,203
25112,726,202
25116,721,201
25120,716,200
25124,710,198
25128,704,197
25132,699,196
25136,693,195
25140,688,194
25144,683,193
25148,678,192
25152,673,191
25156,668,190
25160,664,189
25164,658,187
25168,653,185
25172,647,184
25176,642,182
25180,637,181
25184,632,179
25188,627,178
25192,622,176
25196,617,175
25200,612,174
25204,607,173
25208,603,172
25212,598,171
25216,594,170
25220,590,169
25224,584,168
25228,579,167
25232,574,166
25236,569,165
25240,564,164
25244,559,163
25248,554,163
25252,550,162
25256,545,162
25260,541,162
25264,536,160
25268,531,159
25272,526,157
25276,521,156
25280,517,155
25284,514,153
25288,511,151
25292,508,149
25296,505,147
25300,502,145
25304,500,142
25308,498,140
25312,496,137
25316,494,135
25320,493,133
25324,491,131
25328,490,130
25332,489,128
25336,488,127
25340,487,126
25344,486,124
25348,486,122
25352,485,120
25356,485,118
25360,485,116
25364,484,114
25368,483,112
25372,482,110
25376,481,108
25380,480,106
25384,479,104
25388,479,103
25392,478,101
25396,478,100
25400,478,99
25404,477,97
25408,477,95
25412,477,93
25416,477,91
25420,477,90
25424,476,88
25428,475,86
25432,475,84
25436,474,82
25440,474,80
25444,473,78
25448,473,77
25452,473,75
25456,473,74
25460,473,73
25464,473,71
25468,473,70
25472,473,68
25476,473,67
25480,474,66
