,X,Y
58940,1874,840
58944,1865,839
58948,1856,839
58952,1847,838
58956,1838,838
58960,1830,838
58964,1820,837
58968,1810,836
58972,1800,836
58976,1790,835
58980,1780,835
58984,1769,832
58988,1759,829
58992,1749,826
58996,1739,823
59000,1729,820
59004,1717,797
59008,1706,775
59012,1694,753
59016,1683,731
59020,1672,709
59024,1664,701
59028,1657,693
59032,1650,685
59036,1643,677
59040,1636,669
59044,1628,662
59048,1621,656
59052,1614,649
59056,1607,643
59060,1600,637
59064,1592,629
59068,1585,622
59072,1578,614
59076,1571,607
59080,1564,600
59084,1557,593
59088,1550,587
59092,1543,581
59096,1536,575
59100,1529,569
59104,1521,562
59108,1514,556
59112,1506,550
59116,1499,544
59120,1492,538
59124,1486,531
59128,1480,524
59132,1474,517
59136,1468,510
59140,1463,504
59144,1456,500
59148,1449,496
59152,1442,492
59156,1435,488
59160,1429,485
59164,1422,477
59168,1415,469
59172,1409,462
59176,1402,454
59180,1396,447
59184,1390,442
59188,1385,438
59192,1379,434
59196,1374,430
59200,1369,426
59204,1363,420
59208,1358,415
59212,1353,409
59216,1348,404
59220,1343,399
59224,1336,393
59228,1330,387
59232,1323,381
59236,1317,375
59240,1311,369
59244,1306,366
59248,1301,363
59252,1296,360
59256,1291,357
59260,1287,354
59264,1282,348
59268,1278,342
59272,1273,336
59276,1269,330
59280,1265,325
59284,1260,320
59288,1255,316
59292,1250,312
59296,1245,308
59300,1240,304
59304,1235,300
59308,1230,296
59312,1226,292
59316,1221,288
59320,1217,284
59324,1212,279
59328,1208,274
59332,1203,270
59336,1199,265
59340,1195,261
59344,1190,257
59348,1185,253
59352,1180,249
59356,1175,245
59360,1171,242
59364,1167,239
59368,1163,236
59372,1159,234
59376,1155,231
59380,1152,229
59384,1147,225
59388,1143,222
59392,1139,218
59396,1135,215
59400,1131,212
59404,1129,207
59408,1127,203
59412,1125,199
59416,1123,195
59420,1122,191
59424,1120,186
59428,1119,181
59432,1118,176
59436,1117,171
59440,1116,167
59444,1115,159
59448,1115,152
59452,1114,145
59456,1114,138
59460,1114,131
59464,1113,124
59468,1112,118
59472,1111,112
59476,1110,106
59480,1110,100
59484,1107,94
59488,1104,89
59492,1102,83
59496,1099,78
59500,1097,73
59504,1092,70
59508,1087,68
59512,1083,65
59516,1078,63
59520,1074,61
59524,1066,60
59528,1058,59
59532,1050,58
59536,1042,57
59540,1035,56
59544,1028,53
59548,1021,50
59552,1014,47
59556,1007,44
59560,1001,42
