,X,Y
63100,566,158
63104,569,160
63108,572,162
63112,576,165
63116,579,167
63120,583,170
63124,585,172
63128,587,174
63132,590,176
63136,592,178
63140,595,180
63144,599,185
63148,603,191
63152,608,197
63156,612,203
63160,617,209
63164,621,210
63168,626,211
63172,631,213
63176,636,214
63180,641,216
63184,644,222
63188,647,228
63192,650,234
63196,653,240
63200,656,246
63204,660,245
63208,665,245
63212,670,245
63216,675,245
63220,680,245
63224,684,247
63228,688,249
63232,692,251
63236,696,253
63240,701,255
63244,705,256
63248,709,258
63252,713,260
63256,717,262
63260,721,264
63264,724,266
63268,727,268
63272,730,271
63276,733,273
63280,737,276
63284,741,278
63288,745,280
63292,750,282
63296,754,284
63300,759,287
63304,762,288
63308,765,290
63312,769,292
63316,772,294
63320,776,296
63324,781,299
63328,786,302
63332,792,305
63336,797,308
63340,803,312
63344,806,313
63348,810,315
63352,814,317
63356,818,319
63360,822,321
63364,825,323
63368,828,326
63372,831,329
63376,834,332
63380,837,335
63384,840,338
63388,844,341
63392,847,344
63396,851,347
63400,855,350
63404,859,352
63408,864,355
63412,869,357
63416,874,360
63420,879,363
63424,884,365
63428,890,367
63432,896,370
63436,902,372
63440,908,375
63444,913,377
63448,919,379
63452,925,382
63456,931,384
63460,937,387
63464,942,390
63468,948,393
63472,954,396
63476,960,399
63480,966,402
63484,972,404
63488,979,406
63492,985,408
63496,992,410
63500,999,413
63504,1006,415
63508,1013,417
63512,1020,420
63516,1027,422
63520,1034,425
63524,1040,428
63528,1046,431
63532,1053,434
63536,1059,437
63540,1066,440
63544,1072,440
63548,1078,440
63552,1084,440
63556,1090,440
63560,1097,441
63564,1103,443
63568,1110,445
63572,1116,447
63576,1123,449
63580,1130,451
63584,1138,450
63588,1147,450
63592,1155,450
63596,1164,450
63600,1173,450
63604,1180,452
63608,1188,455
63612,1195,457
63616,1203,460
63620,1211,463
63624,1218,465
63628,1225,467
63632,1232,469
63636,1239,471
63640,1246,474
63644,1253,477
63648,1260,480
63652,1267,483
63656,1274,486
63660,1281,489
63664,1288,492
63668,1296,495
63672,1303,498
63676,1311,501
63680,1319,505
63684,1325,507
63688,1331,510
63692,1337,513
63696,1343,516
63700,1350,519
63704,1358,522
63708,1367,525
63712,1375,528
63716,1384,531
63720,1393,534
63724,1398,536
63728,1404,539
63732,1410,541
63736,1416,544
63740,1422,547
63744,1431,549
63748,1440,552
63752,1449,555
63756,1458,558
63760,1468,561
63764,1476,563
63768,1484,565
63772,1493,567
63776,1501,569
63780,1510,572
63784,1518,573
63788,1526,574
63792,1534,575
63796,1542,576
63800,1550,577
63804,1559,576
63808,1569,575
63812,1579,574
63816,1589,573
63820,1599,572
63824,1607,572
63828,1615,573
63832,1624,574
63836,1632,575
63840,1641,576
63844,1648,574
63848,1655,572
63852,1662,571
63856,1669,569
63860,1677,568
63864,1684,567
63868,1691,567
63872,1698,566
63876,1705,566
63880,1712,566
63884,1719,565
63888,1726,565
63892,1733,565
63896,1740,565
63900,1747,565
63904,1754,565
63908,1761,565
63912,1768,566
63916,1775,566
63920,1782,567
