,X,Y
35940,590,148
35944,588,153
35948,586,158
35952,584,163
35956,582,168
35960,581,173
35964,581,175
35968,581,177
35972,581,180
35976,581,182
35980,582,185
35984,584,186
35988,587,187
35992,589,188
35996,592,189
36000,595,190
36004,596,192
36008,597,195
36012,598,197
36016,599,200
36020,600,203
36024,601,205
36028,602,208
36032,604,211
36036,605,214
36040,607,217
36044,608,220
36048,609,223
36052,610,226
36056,611,229
36060,612,232
36064,612,235
36068,613,238
36072,614,241
36076,615,244
36080,616,248
36084,617,250
36088,619,252
36092,620,255
36096,622,257
36100,624,260
36104,625,263
36108,626,267
36112,627,270
36116,628,274
36120,629,278
36124,629,280
36128,629,283
36132,629,286
36136,629,289
36140,630,292
36144,631,296
36148,632,301
36152,633,305
36156,634,310
36160,635,315
36164,635,317
36168,636,320
36172,637,323
36176,638,326
36180,639,329
36184,639,332
36188,640,336
36192,641,340
36196,642,344
36200,643,348
36204,643,351
36208,644,354
36212,644,357
36216,645,360
36220,646,364
36224,647,368
36228,648,373
36232,649,378
36236,650,383
36240,651,388
36244,651,391
36248,652,394
36252,652,397
36256,653,400
36260,654,404
36264,654,409
36268,655,414
36272,656,419
36276,657,424
36280,658,429
36284,659,432
36288,660,436
36292,661,440
36296,662,444
36300,663,448
36304,664,452
36308,666,457
36312,668,461
36316,670,466
36320,672,471
36324,673,475
36328,675,479
36332,677,483
36336,679,487
36340,681,491
36344,682,495
36348,683,500
36352,684,505
36356,685,510
36360,687,515
36364,687,520
36368,687,525
36372,687,530
36376,687,535
36380,688,541
36384,688,545
36388,689,550
36392,689,555
36396,690,560
36400,691,565
36404,691,569
36408,692,574
36412,693,579
36416,694,584
36420,695,589
36424,696,594
36428,697,600
36432,699,606
36436,700,612
36440,702,618
36444,701,622
36448,701,626
36452,700,630
36456,700,634
36460,700,638
36464,700,642
36468,700,647
36472,700,652
36476,700,657
36480,700,662
36484,698,667
36488,696,672
36492,694,677
36496,692,682
36500,691,687
36504,688,691
36508,685,695
36512,682,699
36516,679,703
36520,677,708
36524,675,712
36528,673,717
36532,671,722
36536,669,727
36540,667,732
36544,664,736
36548,662,740
36552,659,745
36556,657,749
36560,655,754
36564,657,760
36568,660,766
36572,662,773
36576,665,779
36580,668,786
36584,671,792
36588,674,798
36592,678,804
36596,681,810
36600,685,817
36604,690,821
36608,695,825
36612,701,830
36616,706,834
36620,712,839
36624,718,845
36628,724,851
36632,730,857
36636,736,863
36640,743,870
36644,748,875
36648,754,881
36652,760,886
36656,766,892
36660,772,898
36664,778,904
36668,784,911
36672,790,917
36676,796,924
36680,803,931
36684,808,936
36688,813,942
36692,818,947
36696,823,953
36700,828,959
36704,829,963
36708,831,967
36712,833,971
36716,835,975
36720,837,979
36724,843,983
36728,850,988
36732,856,992
36736,863,997
36740,870,1002
36744,879,1007
36748,888,1012
36752,897,1017
36756,906,1022
36760,915,1027
36764,925,1029
36768,936,1031
36772,946,1034
36776,957,1036
36780,968,1039
36784,979,1043
36788,991,1047
36792,1003,1051
36796,1015,1055
36800,1027,1060
36804,1039,1061
36808,1052,1063
36812,1064,1065
36816,1077,1067
36820,1090,1069
