,X,Y
31020,1193,84
31024,1192,84
31028,1192,84
31032,1192,85
31036,1192,85
31040,1192,86
31044,1192,88
31048,1193,91
31052,1193,94
31056,1194,97
31060,1195,100
31064,1195,103
31068,1195,107
31072,1195,110
31076,1195,114
31080,1196,118
31084,1196,117
31088,1196,117
31092,1196,117
31096,1196,117
31100,1196,117
31104,1196,119
31108,1197,122
31112,1198,124
31116,1199,127
31120,1200,130
31124,1200,132
31128,1201,134
31132,1201,136
31136,1202,138
31140,1203,140
31144,1203,143
31148,1203,146
31152,1203,149
31156,1203,152
31160,1203,155
31164,1203,156
31168,1203,158
31172,1204,160
31176,1204,162
31180,1205,164
31184,1206,166
31188,1208,169
31192,1209,171
31196,1211,174
31200,1213,177
31204,1212,179
31208,1211,182
31212,1211,185
31216,1210,188
31220,1210,191
31224,1208,192
31228,1207,193
31232,1205,195
31236,1204,196
31240,1203,198
31244,1200,200
31248,1197,202
31252,1194,204
31256,1191,206
31260,1188,209
31264,1185,210
31268,1183,212
31272,1180,214
31276,1178,216
31280,1176,218
31284,1172,220
31288,1169,222
31292,1165,224
31296,1162,226
31300,1159,229
31304,1155,231
31308,1151,234
31312,1147,236
31316,1143,239
31320,1140,242
31324,1136,243
31328,1132,245
31332,1128,246
31336,1124,248
31340,1121,250
31344,1116,251
31348,1111,253
31352,1106,255
31356,1101,257
31360,1097,259
31364,1093,261
31368,1089,264
31372,1085,266
31376,1081,269
31380,1078,272
31384,1073,274
31388,1069,277
31392,1065,279
31396,1061,282
31400,1057,285
31404,1053,287
31408,1050,290
31412,1046,292
31416,1043,295
31420,1040,298
31424,1036,300
31428,1032,302
31432,1028,304
31436,1024,306
31440,1021,308
31444,1017,309
31448,1013,311
31452,1009,313
31456,1005,315
31460,1002,317
31464,998,320
31468,994,323
31472,991,327
31476,987,330
31480,984,334
31484,979,336
31488,974,338
31492,969,340
31496,964,342
31500,960,345
31504,956,348
31508,952,351
31512,949,354
31516,945,357
31520,942,360
31524,936,362
31528,930,364
31532,924,367
31536,918,369
31540,913,372
31544,907,374
31548,902,377
31552,896,379
31556,891,382
31560,886,385
31564,881,389
31568,876,393
31572,872,397
31576,867,401
31580,863,406
31584,857,408
31588,852,411
31592,847,413
31596,842,416
31600,837,419
31604,831,422
31608,825,425
31612,819,429
31616,813,432
31620,808,436
31624,802,437
31628,796,438
31632,791,439
31636,785,440
31640,780,442
31644,773,445
31648,767,448
31652,761,452
31656,755,455
31660,749,459
31664,744,463
31668,739,467
31672,734,471
31676,729,475
31680,725,479
31684,721,482
31688,717,486
31692,713,490
31696,709,494
31700,706,498
31704,701,502
31708,696,506
31712,691,510
31716,686,514
31720,682,519
31724,676,522
31728,671,525
31732,666,528
31736,661,531
31740,656,535
31744,650,539
31748,644,544
31752,638,549
31756,632,554
31760,627,559
31764,622,562
31768,617,566
31772,613,570
31776,608,574
31780,604,578
31784,601,583
31788,598,588
31792,595,593
31796,592,598
31800,589,604
31804,587,608
31808,586,613
31812,585,617
31816,584,622
31820,583,627
31824,580,633
31828,577,639
31832,574,645
31836,571,651
31840,568,658
31844,564,663
31848,561,668
31852,557,673
31856,554,678
31860,551,683
31864,546,689
31868,541,695
31872,537,702
31876,532,708
31880,528,715
31884,524,720
31888,521,726
31892,518,731
31896,515,737
31900,512,743
31904,507,748
31908,503,754
31912,499,760
31916,495,766
31920,491,772
31924,484,778
31928,478,784
31932,472,790
31936,466,796
31940,460,802
31944,454,809
31948,448,816
31952,443,823
31956,437,830
31960,432,837
31964,427,844
31968,423,851
31972,418,858
31976,414,865
31980,410,872
31984,405,879
31988,400,886
31992,395,894
31996,390,901
32000,385,909
32004,378,917
32008,372,925
32012,366,933
32016,360,941
32020,354,949
32024,348,956
32028,342,964
32032,336,972
32036,330,980
32040,324,988
32044,317,995
32048,310,1003
32052,303,1010
32056,296,1018
32060,289,1026
32064,283,1034
32068,277,1042
32072,271,1050
32076,265,1058
32080,259,1067
