,X,Y
65620,487,131
65624,488,134
65628,489,137
65632,490,141
65636,491,144
65640,493,148
65644,495,150
65648,498,153
65652,500,156
65656,503,159
65660,506,162
65664,509,164
65668,512,167
65672,515,170
65676,518,173
65680,522,176
65684,524,177
65688,526,178
65692,529,180
65696,531,181
65700,534,183
65704,537,186
65708,541,190
65712,545,193
65716,549,197
65720,553,201
65724,556,204
65728,560,208
65732,563,211
65736,567,215
65740,571,219
65744,572,221
65748,573,223
65752,574,226
65756,575,228
65760,577,231
65764,577,234
65768,577,237
65772,577,241
65776,577,244
65780,577,248
65784,579,252
65788,582,256
65792,584,260
65796,587,264
65800,590,268
65804,595,270
65808,601,273
65812,606,275
65816,612,278
65820,618,281
65824,624,284
65828,631,288
65832,637,291
65836,644,295
65840,651,299
65844,659,300
65848,667,302
65852,675,303
65856,683,305
65860,692,307
65864,700,309
65868,708,311
65872,717,313
65876,725,315
65880,734,318
65884,742,320
65888,750,322
65892,759,324
65896,767,326
65900,776,328
65904,785,328
65908,795,329
65912,804,329
65916,814,330
65920,824,331
65924,833,333
65928,842,335
65932,851,337
65936,860,339
65940,869,341
65944,878,344
65948,887,347
65952,896,350
65956,905,353
65960,914,356
65964,923,358
65968,933,360
65972,943,362
65976,953,364
65980,963,366
65984,971,369
65988,980,372
65992,988,375
65996,997,378
66000,1006,382
66004,1015,385
66008,1024,388
66012,1033,391
66016,1042,394
66020,1051,397
66024,1059,399
66028,1067,402
66032,1076,405
66036,1084,408
66040,1093,411
66044,1103,413
66048,1114,416
66052,1125,419
66056,1136,422
66060,1147,425
66064,1157,426
66068,1168,427
66072,1178,429
66076,1189,430
66080,1200,432
66084,1209,435
66088,1219,438
66092,1229,441
66096,1239,444
66100,1249,448
66104,1259,450
66108,1270,452
66112,1280,455
66116,1291,457
66120,1302,460
66124,1312,462
66128,1323,464
66132,1333,466
66136,1344,468
66140,1355,471
66144,1367,473
66148,1379,475
66152,1391,477
66156,1403,479
66160,1416,482
66164,1426,484
66168,1437,487
66172,1448,489
66176,1459,492
66180,1470,495
66184,1481,497
66188,1492,499
66192,1504,502
66196,1515,504
66200,1527,507
66204,1537,509
66208,1547,512
66212,1557,514
66216,1567,517
66220,1577,520
66224,1588,522
66228,1600,524
66232,1611,526
66236,1623,528
66240,1635,531
66244,1644,532
66248,1653,533
66252,1662,534
66256,1671,535
66260,1681,536
66264,1693,537
66268,1705,539
66272,1717,541
66276,1729,543
66280,1741,545
