,X,Y
43620,1580,391
43624,1574,395
43628,1568,399
43632,1563,403
43636,1557,407
43640,1552,412
43644,1546,414
43648,1541,416
43652,1536,419
43656,1531,421
43660,1526,424
43664,1520,425
43668,1515,427
43672,1509,429
43676,1504,431
43680,1499,433
43684,1495,436
43688,1491,440
43692,1487,444
43696,1483,448
43700,1480,452
43704,1475,455
43708,1471,458
43712,1467,461
43716,1463,464
43720,1459,467
43724,1454,469
43728,1450,472
43732,1445,474
43736,1441,477
43740,1437,480
43744,1435,483
43748,1433,486
43752,1431,490
43756,1429,493
43760,1427,497
43764,1423,501
43768,1420,506
43772,1416,511
43776,1413,516
43780,1410,521
43784,1407,524
43788,1404,528
43792,1402,532
43796,1399,536
43800,1397,540
43804,1394,543
43808,1391,546
43812,1389,549
43816,1386,552
43820,1384,556
43824,1381,560
43828,1379,564
43832,1377,569
43836,1375,573
43840,1373,578
43844,1369,583
43848,1366,588
43852,1362,593
43856,1359,598
43860,1356,603
43864,1353,607
43868,1350,612
43872,1347,616
43876,1344,621
43880,1341,626
43884,1337,629
43888,1333,633
43892,1329,636
43896,1325,640
43900,1321,644
43904,1315,646
43908,1309,649
43912,1303,652
43916,1297,655
43920,1291,658
43924,1286,663
43928,1281,668
43932,1277,674
43936,1272,679
43940,1268,685
43944,1262,688
43948,1257,691
43952,1251,695
43956,1246,698
43960,1241,702
43964,1234,705
43968,1228,708
43972,1222,711
43976,1216,714
43980,1210,718
43984,1203,722
43988,1197,727
43992,1190,731
43996,1184,736
44000,1178,741
44004,1171,745
44008,1165,750
44012,1159,754
44016,1153,759
44020,1147,764
44024,1140,769
44028,1134,774
44032,1127,780
44036,1121,785
44040,1115,791
44044,1109,795
44048,1103,800
44052,1098,805
44056,1092,810
44060,1087,815
44064,1079,819
44068,1072,823
44072,1064,827
44076,1057,831
44080,1050,836
44084,1043,841
44088,1036,846
44092,1029,851
44096,1022,856
44100,1016,861
44104,1008,861
44108,1000,862
44112,993,863
44116,985,864
44120,978,865
44124,971,870
44128,965,876
44132,959,882
44136,953,888
44140,947,894
44144,937,898
44148,928,902
44152,919,907
44156,910,911
44160,901,916
44164,892,922
44168,883,928
44172,874,934
44176,865,940
44180,857,947
44184,849,954
44188,841,961
44192,833,969
44196,825,976
44200,817,984
44204,811,989
44208,806,994
44212,800,999
44216,795,1004
44220,790,1010
44224,780,1015
44228,770,1021
44232,761,1026
44236,751,1032
44240,742,1038
44244,732,1043
44248,722,1049
44252,712,1055
44256,702,1061
44260,693,1067
44264,692,1069
44268,691,1071
44272,690,1073
44276,689,1075
44280,689,1077
