,X,Y
89740,717,1045
89744,726,1049
89748,735,1053
89752,744,1057
89756,753,1061
89760,763,1066
89764,773,1063
89768,783,1061
89772,793,1059
89776,803,1057
89780,813,1055
89784,822,1032
89788,832,1009
89792,841,986
89796,851,963
89800,861,941
89804,868,933
89808,876,925
89812,884,918
89816,892,910
89820,900,903
89824,906,897
89828,913,891
89832,920,885
89836,927,879
89840,934,873
89844,943,866
89848,953,860
89852,962,853
89856,972,847
89860,982,841
89864,989,834
89868,996,828
89872,1003,822
89876,1010,816
89880,1018,810
89884,1024,804
89888,1030,798
89892,1036,793
89896,1042,787
89900,1048,782
89904,1052,775
89908,1057,769
89912,1061,763
89916,1066,757
89920,1071,751
89924,1076,744
89928,1082,738
89932,1088,732
89936,1094,726
89940,1100,720
89944,1105,713
89948,1111,707
89952,1117,700
89956,1123,694
89960,1129,688
89964,1134,683
89968,1140,679
89972,1145,674
89976,1151,670
89980,1157,666
89984,1163,660
89988,1169,655
89992,1176,649
89996,1182,644
90000,1189,639
90004,1195,634
90008,1201,630
90012,1207,626
90016,1213,622
90020,1219,618
90024,1224,614
90028,1230,610
90032,1236,606
90036,1242,602
90040,1248,598
90044,1251,593
90048,1255,589
90052,1259,584
90056,1263,580
90060,1267,576
90064,1271,572
90068,1275,568
90072,1280,564
90076,1284,560
90080,1289,557
90084,1294,553
90088,1299,549
90092,1304,545
90096,1309,541
90100,1314,537
90104,1317,533
90108,1320,529
90112,1323,526
90116,1326,522
90120,1329,519
90124,1332,516
90128,1335,514
90132,1338,511
90136,1341,509
90140,1345,507
90144,1348,503
90148,1352,499
90152,1356,495
90156,1360,491
90160,1364,487
90164,1366,484
90168,1368,481
90172,1371,478
90176,1373,475
90180,1376,473
90184,1377,470
90188,1378,467
90192,1379,464
90196,1380,461
90200,1382,459
90204,1383,455
90208,1385,452
90212,1386,449
90216,1388,446
90220,1390,443
90224,1390,439
90228,1391,436
90232,1391,432
90236,1392,429
90240,1393,426
90244,1394,423
90248,1396,420
90252,1398,417
90256,1400,414
90260,1402,412
90264,1403,409
90268,1404,407
90272,1405,405
90276,1406,403
90280,1408,401
90284,1409,400
90288,1411,400
90292,1412,399
90296,1414,399
90300,1416,399
90304,1416,396
90308,1416,393
90312,1417,390
90316,1417,387
90320,1418,385
90324,1421,384
90328,1425,383
90332,1429,382
90336,1433,381
90340,1437,381
90344,1436,380
90348,1435,380
90352,1435,380
90356,1434,380
90360,1434,380
90364,1435,379
90368,1436,378
90372,1437,378
90376,1438,377
90380,1439,377
90384,1441,377
90388,1444,377
90392,1447,377
90396,1450,377
90400,1453,377
90404,1453,377
90408,1454,377
90412,1455,378
90416,1456,378
90420,1457,379
90424,1458,378
90428,1459,377
90432,1461,377
90436,1462,376
90440,1464,376
90444,1466,374
90448,1468,373
90452,1470,372
90456,1472,371
90460,1474,370
90464,1475,370
90468,1476,371
90472,1477,372
90476,1478,373
90480,1480,374
90484,1480,374
90488,1480,374
90492,1480,374
90496,1480,374
90500,1480,374
90504,1480,374
90508,1480,374
90512,1480,374
90516,1480,374
90520,1480,374
90524,1481,374
90528,1481,374
90532,1481,374
90536,1481,374
90540,1481,374
90544,1481,374
90548,1481,374
90552,1481,374
90556,1481,375
90560,1481,375
90564,1481,375
90568,1482,375
90572,1482,375
90576,1482,375
90580,1482,375
90584,1482,375
90588,1482,375
90592,1482,375
90596,1482,375
90600,1482,375
90604,1482,375
90608,1482,375
90612,1483,375
90616,1483,375
90620,1483,375
90624,1483,375
90628,1483,375
90632,1483,376
90636,1483,376
90640,1483,376
90644,1483,376
90648,1483,376
90652,1483,376
90656,1484,376
90660,1484,376
90664,1484,376
90668,1484,376
90672,1484,376
90676,1484,376
90680,1484,376
90684,1484,376
90688,1484,376
90692,1484,376
90696,1484,376
90700,1485,376
90704,1485,377
90708,1485,377
90712,1485,377
90716,1485,377
90720,1485,377
90724,1485,377
90728,1485,377
90732,1485,377
90736,1485,377
90740,1486,377
90744,1486,377
90748,1486,377
90752,1486,377
90756,1486,377
90760,1486,377
90764,1486,377
90768,1486,377
90772,1486,377
90776,1486,377
90780,1486,378
90784,1487,378
90788,1487,378
90792,1487,378
90796,1487,378
90800,1487,378
90804,1487,378
90808,1487,378
90812,1487,378
90816,1487,378
90820,1487,378
90824,1487,378
90828,1488,378
90832,1488,378
90836,1488,378
90840,1488,378
90844,1488,378
90848,1488,378
90852,1488,379
90856,1488,379
90860,1488,379
90864,1488,379
90868,1488,379
90872,1489,379
90876,1489,379
90880,1489,379
90884,1489,379
90888,1489,379
90892,1489,379
90896,1489,379
90900,1489,379
90904,1489,379
90908,1489,379
90912,1489,379
90916,1490,379
90920,1490,379
90924,1490,379
90928,1490,380
90932,1490,380
90936,1490,380
90940,1490,380
90944,1490,380
90948,1490,380
90952,1490,380
90956,1490,380
90960,1491,380
90964,1491,380
90968,1491,380
90972,1491,380
90976,1491,380
90980,1491,380
90984,1491,380
90988,1491,380
90992,1491,380
90996,1491,380
91000,1492,381
91004,1494,380
91008,1496,379
91012,1498,379
91016,1500,378
91020,1502,378
91024,1504,377
91028,1506,376
91032,1508,376
91036,1510,375
91040,1513,375
91044,1518,371
91048,1523,368
91052,1528,365
91056,1533,362
91060,1539,359
91064,1546,360
91068,1553,361
91072,1560,363
91076,1567,364
91080,1575,366
91084,1576,365
91088,1578,365
91092,1580,365
91096,1582,365
91100,1584,365
