,X,Y
52660,504,114
52664,506,121
52668,509,129
52672,511,136
52676,514,144
52680,517,152
52684,518,153
52688,519,155
52692,521,156
52696,522,158
52700,524,160
52704,525,162
52708,526,165
52712,527,168
52716,528,171
52720,529,174
52724,530,176
52728,531,179
52732,533,181
52736,534,184
52740,536,187
52744,537,189
52748,538,191
52752,540,193
52756,541,195
52760,543,197
52764,544,199
52768,546,201
52772,548,204
52776,550,206
52780,552,209
52784,554,211
52788,556,213
52792,559,216
52796,561,218
52800,564,221
52804,566,223
52808,568,225
52812,571,227
52816,573,229
52820,576,232
52824,578,234
52828,580,237
52832,582,240
52836,584,243
52840,587,246
52844,589,249
52848,592,252
52852,594,255
52856,597,258
52860,600,262
52864,602,259
52868,605,256
52872,608,253
52876,611,250
52880,614,248
52884,622,250
52888,631,253
52892,639,255
52896,648,258
52900,657,261
52904,665,261
52908,674,262
52912,682,262
52916,691,263
52920,700,264
52924,705,267
52928,711,271
52932,717,274
52936,723,278
52940,729,282
52944,732,283
52948,736,284
52952,740,285
52956,744,286
52960,748,287
52964,755,289
52968,762,291
52972,769,293
52976,776,295
52980,784,297
52984,791,298
52988,799,299
52992,806,300
52996,814,301
53000,822,303
53004,826,305
53008,831,307
53012,836,309
53016,841,311
53020,846,313
53024,852,314
53028,858,316
53032,865,317
53036,871,319
53040,878,321
53044,883,322
53048,889,323
53052,895,325
53056,901,326
53060,907,328
53064,911,332
53068,916,336
53072,921,340
53076,926,344
53080,931,349
53084,938,353
53088,946,358
53092,953,362
53096,961,367
53100,969,372
53104,974,370
53108,979,368
53112,985,366
53116,990,364
53120,996,363
53124,1005,367
53128,1015,371
53132,1024,375
53136,1034,379
53140,1044,383
53144,1049,386
53148,1054,389
53152,1060,393
53156,1065,396
53160,1071,400
53164,1076,404
53168,1082,408
53172,1088,412
53176,1094,416
53180,1100,420
53184,1104,421
53188,1109,423
53192,1114,425
53196,1119,427
53200,1124,429
53204,1130,431
53208,1136,434
53212,1142,437
53216,1148,440
53220,1154,443
53224,1164,447
53228,1174,451
53232,1184,455
53236,1194,459
53240,1205,464
53244,1212,466
53248,1219,468
53252,1226,470
53256,1233,472
53260,1241,475
53264,1250,480
53268,1259,485
53272,1269,490
53276,1278,495
53280,1288,501
53284,1294,503
53288,1300,505
53292,1306,507
53296,1312,509
53300,1318,512
53304,1327,511
53308,1336,510
53312,1345,509
53316,1354,508
53320,1363,508
53324,1371,512
53328,1380,516
53332,1389,520
53336,1398,524
53340,1407,529
53344,1417,531
53348,1428,533
53352,1439,535
53356,1450,537
53360,1461,540
53364,1468,543
53368,1476,546
53372,1484,549
53376,1492,552
53380,1500,556
53384,1506,557
53388,1512,559
53392,1519,561
53396,1525,563
53400,1532,565
53404,1539,569
53408,1547,573
53412,1554,577
53416,1562,581
53420,1570,585
53424,1578,591
53428,1587,597
53432,1596,603
53436,1605,609
53440,1614,615
53444,1624,618
53448,1634,621
53452,1644,624
53456,1654,627
53460,1665,631
53464,1674,634
53468,1683,637
53472,1693,640
53476,1702,643
53480,1712,647
53484,1721,650
53488,1731,654
53492,1741,658
53496,1751,662
53500,1761,666
53504,1769,668
53508,1778,670
53512,1786,672
53516,1795,674
53520,1804,677
