,X,Y
99220,1778,1023
99224,1775,1015
99228,1773,1007
99232,1771,1000
99236,1769,992
99240,1767,985
99244,1763,977
99248,1759,969
99252,1756,961
99256,1752,953
99260,1749,945
99264,1745,937
99268,1741,930
99272,1738,922
99276,1734,915
99280,1731,908
99284,1728,900
99288,1725,892
99292,1723,885
99296,1720,877
99300,1718,870
99304,1716,863
99308,1714,857
99312,1712,851
99316,1710,845
99320,1708,839
99324,1706,833
99328,1705,827
99332,1703,821
99336,1702,815
99340,1701,809
99344,1702,803
99348,1703,797
99352,1704,791
99356,1705,785
99360,1706,780
99364,1707,773
99368,1708,766
99372,1709,759
99376,1710,752
99380,1712,746
99384,1713,739
99388,1714,732
99392,1715,726
99396,1716,719
99400,1717,713
99404,1716,705
99408,1716,698
99412,1715,691
99416,1715,684
99420,1715,677
99424,1722,674
99428,1730,671
99432,1738,668
99436,1746,665
99440,1754,663
99444,1756,661
99448,1758,659
99452,1760,657
99456,1762,655
99460,1765,654
99464,1768,653
99468,1771,652
99472,1775,651
99476,1778,650
99480,1782,650
