,X,Y
40320,200,1034
40324,204,1024
40328,208,1014
40332,212,1004
40336,216,994
40340,221,984
40344,226,976
40348,231,968
40352,236,960
40356,241,952
40360,247,944
40364,251,934
40368,256,925
40372,261,915
40376,266,906
40380,271,897
40384,275,888
40388,280,880
40392,285,872
40396,290,864
40400,295,856
40404,298,848
40408,302,840
40412,306,833
40416,310,825
40420,314,818
40424,316,810
40428,319,802
40432,322,794
40436,325,786
40440,328,778
40444,331,771
40448,334,764
40452,338,757
40456,341,750
40460,345,744
40464,350,736
40468,355,729
40472,360,721
40476,365,714
40480,370,707
40484,375,700
40488,380,693
40492,385,686
40496,390,679
40500,395,673
40504,399,667
40508,403,662
40512,408,656
40516,412,651
40520,417,646
40524,421,639
40528,426,633
40532,431,626
40536,436,620
40540,441,614
40544,445,608
40548,450,603
40552,455,598
40556,460,593
40560,465,588
40564,470,582
40568,476,577
40572,482,571
40576,488,566
40580,494,561
40584,500,556
40588,507,551
40592,514,546
40596,521,541
40600,528,537
40604,534,532
40608,541,528
40612,548,524
40616,555,520
40620,562,516
40624,567,511
40628,573,507
40632,578,503
40636,584,499
40640,590,495
40644,595,489
40648,600,484
40652,605,478
40656,610,473
40660,615,468
40664,620,463
40668,625,459
40672,631,455
40676,636,451
40680,642,447
40684,645,442
40688,649,438
40692,653,433
40696,657,429
40700,661,425
40704,664,420
40708,667,416
40712,671,412
40716,674,408
40720,678,404
40724,681,399
40728,684,395
40732,688,391
40736,691,387
40740,695,383
40744,699,379
40748,704,375
40752,709,371
40756,714,367
40760,719,364
40764,724,360
40768,730,357
40772,736,354
40776,742,351
40780,748,348
40784,754,345
40788,760,342
40792,767,339
40796,773,336
40800,780,334
40804,786,331
40808,792,329
40812,799,327
40816,805,325
40820,812,323
40824,817,320
40828,823,317
40832,829,314
40836,835,311
40840,841,308
40844,848,305
40848,855,303
40852,862,301
40856,869,299
40860,877,297
40864,884,294
40868,891,291
40872,898,288
40876,905,285
40880,912,282
40884,918,279
40888,924,277
40892,930,274
40896,936,272
40900,942,270
40904,948,269
40908,954,268
40912,960,267
40916,966,266
40920,973,265
40924,979,262
40928,986,259
40932,993,257
40936,1000,254
40940,1007,252
40944,1013,250
40948,1019,248
40952,1025,246
40956,1031,244
40960,1037,242
40964,1044,240
40968,1051,238
40972,1058,237
40976,1065,235
40980,1073,234
40984,1078,231
40988,1083,229
40992,1088,226
40996,1093,224
41000,1099,222
41004,1104,220
41008,1110,218
41012,1115,216
41016,1121,214
41020,1127,212
41024,1131,209
41028,1135,206
41032,1139,204
41036,1143,201
41040,1148,199
41044,1151,197
41048,1155,195
41052,1159,193
41056,1163,191
41060,1167,189
41064,1170,187
41068,1173,185
41072,1176,183
41076,1179,181
41080,1182,180
41084,1184,176
41088,1186,173
41092,1188,170
41096,1190,167
41100,1193,164
41104,1193,161
41108,1193,158
41112,1193,155
41116,1193,152
41120,1194,150
41124,1195,147
41128,1196,145
41132,1197,143
41136,1198,141
41140,1200,139
41144,1200,136
41148,1200,133
41152,1201,130
41156,1201,127
41160,1202,125
41164,1202,123
41168,1202,121
41172,1203,119
41176,1203,117
41180,1204,115
41184,1204,112
41188,1205,110
41192,1205,107
41196,1206,105
41200,1207,103
41204,1209,100
41208,1211,98
41212,1214,96
41216,1216,94
41220,1219,92
41224,1222,89
41228,1225,87
41232,1228,85
41236,1231,83
41240,1234,81
41244,1236,79
41248,1238,77
41252,1240,76
41256,1242,74
41260,1244,73
41264,1244,72
41268,1245,71
41272,1245,70
41276,1246,69
41280,1247,68
41284,1247,67
41288,1247,67
41292,1247,67
41296,1247,67
41300,1248,67
41304,1248,67
41308,1248,67
41312,1248,67
41316,1248,67
41320,1248,67
