,X,Y
70080,1324,1045
70084,1317,1042
70088,1310,1040
70092,1304,1037
70096,1297,1035
70100,1291,1033
70104,1281,1034
70108,1272,1035
70112,1262,1036
70116,1253,1037
70120,1244,1039
70124,1235,1014
70128,1226,990
70132,1217,965
70136,1208,941
70140,1200,917
70144,1190,907
70148,1181,898
70152,1172,888
70156,1163,879
70160,1154,870
70164,1146,861
70168,1138,852
70172,1131,844
70176,1123,835
70180,1116,827
70184,1107,819
70188,1099,811
70192,1091,804
70196,1083,796
70200,1075,789
70204,1066,784
70208,1058,780
70212,1050,776
70216,1042,772
70220,1034,768
70224,1025,761
70228,1016,754
70232,1007,747
70236,998,740
70240,989,733
70244,980,728
70248,971,724
70252,962,719
70256,953,715
70260,944,711
70264,935,708
70268,926,705
70272,917,702
70276,908,699
70280,899,696
70284,889,691
70288,880,686
70292,870,681
70296,861,676
70300,852,671
70304,843,668
70308,835,666
70312,827,663
70316,819,661
70320,811,659
70324,804,656
70328,797,653
70332,790,650
70336,783,647
70340,776,644
70344,772,638
70348,768,633
70352,765,628
70356,761,623
70360,758,618
70364,758,614
70368,758,611
70372,758,608
70376,758,605
70380,759,602
70384,758,596
70388,757,591
70392,756,586
70396,755,581
70400,754,576
70404,754,572
70408,755,569
70412,755,565
70416,756,562
70420,757,559
70424,760,558
70428,763,557
70432,766,556
70436,769,555
70440,772,555
70444,772,554
70448,772,553
70452,772,553
70456,772,552
70460,773,552
70464,770,552
70468,767,552
70472,765,552
70476,762,552
70480,760,553
70484,755,553
70488,751,553
70492,747,554
70496,743,554
70500,739,555
70504,733,555
70508,727,555
70512,722,556
70516,716,556
70520,711,557
70524,708,559
70528,706,562
70532,703,565
70536,701,568
70540,699,571
70544,698,575
70548,697,579
70552,697,584
70556,696,588
70560,696,593
70564,695,597
70568,695,602
70572,695,607
70576,695,612
70580,695,617
70584,697,622
70588,700,627
70592,702,632
70596,705,637
70600,708,643
70604,713,648
70608,718,654
70612,723,660
70616,728,666
70620,733,672
70624,737,676
70628,742,681
70632,746,686
70636,751,691
70640,756,696
70644,760,703
70648,764,711
70652,768,719
70656,772,727
70660,776,735
70664,778,741
70668,780,748
70672,782,754
70676,784,761
70680,787,768
70684,791,774
70688,795,780
70692,800,786
70696,804,792
70700,809,799
70704,815,801
70708,821,803
70712,827,806
70716,833,808
70720,840,811
70724,853,813
70728,866,816
70732,879,819
70736,892,822
70740,906,825
70744,919,825
70748,932,825
70752,946,825
70756,959,825
70760,973,825
70764,988,823
70768,1003,822
70772,1019,821
70776,1034,820
70780,1050,819
70784,1061,817
70788,1072,815
70792,1083,814
70796,1094,812
70800,1105,811
70804,1119,807
70808,1133,803
70812,1147,799
70816,1161,795
70820,1175,791
70824,1185,789
70828,1195,787
70832,1206,785
70836,1216,783
70840,1227,781
70844,1237,779
70848,1247,777
70852,1257,776
70856,1267,774
70860,1278,773
70864,1287,770
70868,1296,767
70872,1306,765
70876,1315,762
70880,1325,760
70884,1333,755
70888,1341,751
70892,1349,747
70896,1357,743
70900,1365,739
70904,1375,735
70908,1385,731
70912,1395,727
70916,1405,723
70920,1415,719
70924,1424,715
70928,1433,712
70932,1442,709
70936,1451,706
70940,1460,703
70944,1467,697
70948,1475,692
70952,1482,686
70956,1490,681
70960,1498,676
70964,1506,674
70968,1514,672
70972,1522,670
70976,1530,668
70980,1539,667
70984,1549,665
70988,1559,664
70992,1569,663
70996,1579,662
71000,1589,661
71004,1601,660
71008,1613,659
71012,1625,658
71016,1637,657
71020,1649,656
71024,1660,655
71028,1671,654
71032,1682,653
71036,1693,652
71040,1705,652
71044,1714,653
71048,1724,654
71052,1733,655
71056,1743,656
71060,1753,657
