,X,Y
92400,721,70
92404,718,71
92408,716,72
92412,713,74
92416,711,75
92420,709,77
92424,707,79
92428,706,82
92432,704,84
92436,703,87
92440,702,90
92444,701,92
92448,701,94
92452,700,96
92456,700,98
92460,700,101
92464,699,103
92468,698,106
92472,698,108
92476,697,111
92480,697,114
92484,696,117
92488,696,120
92492,696,123
92496,696,126
92500,696,130
92504,695,132
92508,694,135
92512,694,138
92516,693,141
92520,693,144
92524,692,147
92528,691,150
92532,690,153
92536,689,156
92540,689,160
92544,688,163
92548,688,166
92552,687,170
92556,687,173
92560,687,177
92564,686,179
92568,685,181
92572,685,183
92576,684,185
92580,684,187
92584,684,189
92588,684,192
92592,684,194
92596,684,197
92600,684,200
92604,682,202
92608,680,204
92612,679,206
92616,677,208
92620,676,210
92624,672,212
92628,668,214
92632,664,217
92636,660,219
92640,657,222
92644,652,224
92648,647,226
92652,643,229
92656,638,231
92660,634,234
92664,629,236
92668,625,238
92672,620,240
92676,616,242
92680,612,244
92684,607,246
92688,602,248
92692,597,250
92696,592,252
92700,587,255
92704,584,256
92708,581,257
92712,578,258
92716,575,259
92720,572,260
92724,569,260
92728,567,261
92732,564,262
92736,562,263
92740,560,264
92744,556,265
92748,552,266
92752,548,267
92756,544,268
92760,541,269
92764,534,270
92768,528,272
92772,521,273
92776,515,275
92780,509,277
92784,502,278
92788,495,279
92792,488,280
92796,481,281
92800,475,283
92804,469,285
92808,463,287
92812,458,289
92816,452,291
92820,447,294
92824,441,295
92828,436,296
92832,430,297
92836,425,298
92840,420,299
92844,416,299
92848,413,299
92852,409,300
92856,406,300
92860,403,301
92864,402,300
92868,402,300
92872,402,300
92876,402,300
92880,402,300
92884,402,300
92888,402,300
92892,402,300
92896,402,300
92900,402,300
92904,402,300
92908,402,300
92912,402,300
92916,402,300
92920,402,300
92924,401,300
92928,401,300
92932,401,300
92936,401,300
92940,401,300
92944,401,300
92948,401,300
92952,401,300
92956,401,300
92960,401,300
92964,401,300
92968,401,300
92972,401,300
92976,401,300
92980,401,300
92984,400,300
92988,400,300
92992,400,300
92996,400,300
93000,400,300
93004,400,300
93008,400,300
93012,400,300
93016,400,300
93020,400,300
93024,400,300
93028,400,300
93032,400,299
93036,400,299
93040,400,299
93044,400,299
93048,399,299
93052,399,299
93056,399,299
93060,399,299
93064,399,299
93068,399,299
93072,399,299
93076,399,299
93080,399,299
93084,399,299
93088,399,299
93092,399,299
93096,399,299
93100,399,299
93104,399,299
93108,398,299
93112,398,299
93116,398,299
93120,398,299
93124,398,299
93128,398,299
93132,398,299
93136,398,299
93140,398,299
93144,398,299
93148,398,299
93152,398,299
93156,398,299
93160,398,299
93164,398,299
93168,398,299
93172,397,299
93176,397,299
93180,397,299
93184,397,299
93188,397,299
93192,397,299
93196,397,299
93200,397,299
93204,397,298
93208,397,298
93212,397,298
93216,397,298
93220,397,298
93224,397,298
93228,397,298
93232,396,298
93236,396,298
93240,396,298
93244,396,298
93248,396,298
93252,396,298
93256,396,298
93260,396,298
93264,396,298
93268,396,298
93272,396,298
93276,396,298
93280,396,298
93284,396,298
93288,396,298
93292,396,298
93296,395,298
93300,395,298
93304,395,298
93308,395,298
93312,395,298
93316,395,298
93320,395,298
93324,395,298
93328,395,298
93332,395,298
93336,395,298
93340,395,298
93344,395,298
93348,395,298
93352,395,298
93356,394,298
93360,394,298
93364,394,298
93368,394,298
93372,394,297
93376,394,297
93380,394,297
93384,394,297
93388,394,297
93392,394,297
93396,394,297
93400,394,297
93404,394,297
93408,394,297
93412,394,297
93416,394,297
93420,393,297
93424,393,297
93428,393,297
93432,393,297
93436,393,297
93440,393,297
93444,393,297
93448,393,297
93452,393,297
93456,393,297
93460,393,297
93464,393,297
93468,393,297
93472,393,297
93476,393,297
93480,392,297
93484,392,297
93488,392,297
93492,392,297
93496,392,297
93500,392,297
93504,392,297
93508,392,297
93512,392,297
93516,392,297
93520,392,297
93524,392,297
93528,392,297
93532,392,297
93536,392,297
93540,392,297
93544,389,295
93548,386,294
93552,383,293
93556,380,292
93560,378,291
93564,376,289
93568,374,288
93572,373,287
93576,371,286
93580,370,285
93584,370,285
93588,370,285
93592,370,285
93596,370,285
93600,370,285
93604,370,285
93608,370,285
93612,370,285
93616,370,285
93620,370,285
93624,370,285
93628,370,285
93632,370,285
93636,370,285
93640,370,285
93644,370,285
93648,370,285
93652,370,285
93656,370,285
93660,370,285
93664,370,285
93668,370,285
93672,370,285
93676,370,285
93680,370,285
93684,370,285
93688,370,285
93692,370,285
93696,370,285
93700,370,285
93704,370,285
93708,370,285
93712,370,285
93716,370,285
93720,370,285
93724,371,285
93728,371,285
93732,371,285
93736,371,285
93740,371,285
93744,371,285
93748,371,285
93752,371,285
93756,371,285
93760,371,285
93764,371,285
93768,371,285
93772,371,285
93776,371,285
93780,371,285
93784,371,285
93788,371,285
93792,371,285
93796,371,285
93800,371,285
93804,371,285
93808,371,285
93812,371,285
93816,371,285
93820,371,285
93824,371,285
93828,371,285
93832,371,285
93836,371,285
93840,371,285
93844,371,285
93848,371,285
93852,371,285
93856,371,285
93860,371,285
93864,371,285
93868,372,285
93872,372,285
93876,372,285
93880,372,285
93884,372,285
93888,372,285
93892,372,285
93896,372,285
93900,372,285
93904,372,285
93908,372,285
93912,372,285
93916,372,285
93920,372,285
93924,372,285
93928,372,285
93932,372,285
93936,372,285
93940,372,285
93944,372,285
93948,372,285
93952,372,285
93956,372,285
93960,372,285
93964,372,285
93968,372,285
93972,372,285
93976,372,285
93980,372,285
93984,372,285
93988,372,285
93992,372,285
93996,372,285
94000,372,285
94004,372,285
94008,373,285
94012,373,285
94016,373,285
94020,373,285
94024,373,285
94028,373,285
94032,373,285
94036,373,285
94040,373,285
94044,373,285
94048,373,285
94052,373,285
94056,373,285
94060,373,285
94064,373,285
94068,373,285
94072,373,285
94076,373,285
94080,373,285
94084,373,285
94088,373,285
94092,373,285
94096,373,285
94100,373,285
94104,373,285
94108,373,285
94112,373,285
94116,373,285
94120,373,285
94124,373,285
94128,373,285
94132,373,285
94136,373,285
94140,373,285
94144,373,285
94148,373,285
94152,374,285
94156,374,285
94160,374,285
94164,374,285
94168,374,285
94172,374,285
94176,374,285
94180,374,285
94184,374,285
94188,374,285
94192,374,285
94196,374,285
94200,374,285
94204,374,285
94208,374,285
94212,374,285
94216,374,285
94220,374,285
94224,374,285
94228,374,285
94232,374,285
94236,374,285
94240,374,285
94244,374,285
94248,374,285
94252,374,285
94256,374,285
94260,374,285
94264,374,285
94268,374,285
94272,374,285
94276,374,285
94280,374,285
94284,374,285
94288,374,285
94292,374,285
94296,375,285
94300,375,285
94304,375,285
94308,375,285
94312,375,285
94316,375,285
94320,375,285
94324,375,285
94328,375,285
94332,375,285
94336,375,285
94340,375,285
94344,375,285
94348,375,285
94352,375,285
94356,375,285
94360,375,285
94364,375,285
94368,375,285
94372,375,285
94376,375,285
94380,375,285
94384,375,285
94388,375,285
94392,375,285
94396,375,285
94400,375,285
94404,375,285
94408,375,285
94412,375,285
94416,375,285
94420,375,285
94424,375,285
94428,375,285
94432,375,285
94436,376,285
94440,376,285
94444,376,285
94448,376,285
94452,376,285
94456,376,285
94460,376,285
94464,376,285
94468,376,285
