,X,Y
68320,121,993
68324,125,988
68328,129,983
68332,133,978
68336,137,973
68340,141,969
68344,142,959
68348,144,949
68352,146,940
68356,148,930
68360,150,921
68364,154,912
68368,159,903
68372,163,894
68376,168,885
68380,173,876
68384,177,867
68388,182,858
68392,187,849
68396,192,840
68400,197,831
68404,202,822
68408,208,813
68412,214,805
68416,220,796
68420,226,788
68424,231,779
68428,237,771
68432,243,762
68436,249,754
68440,255,746
68444,260,738
68448,265,730
68452,270,722
68456,275,714
68460,281,706
68464,284,699
68468,288,692
68472,291,685
68476,295,678
68480,299,671
68484,302,657
68488,305,644
68492,309,631
68496,312,618
68500,316,605
68504,322,599
68508,328,593
68512,335,587
68516,341,581
68520,348,575
68524,351,569
68528,355,563
68532,358,557
68536,362,551
68540,366,546
68544,372,539
68548,379,532
68552,385,525
68556,392,518
68560,399,511
68564,404,506
68568,409,501
68572,415,497
68576,420,492
68580,426,488
68584,430,483
68588,434,478
68592,438,474
68596,442,469
68600,446,465
68604,448,459
68608,450,454
68612,452,448
68616,454,443
68620,456,438
68624,458,431
68628,460,424
68632,462,417
68636,464,410
68640,467,403
68644,468,398
68648,469,394
68652,471,389
68656,472,385
68660,474,381
68664,476,377
68668,479,373
68672,481,370
68676,484,366
68680,487,363
68684,488,358
68688,490,354
68692,491,350
68696,493,346
68700,495,342
68704,496,336
68708,497,330
68712,499,324
68716,500,318
68720,502,313
68724,501,310
68728,501,307
68732,501,304
68736,501,301
68740,501,299
68744,501,295
68748,502,291
68752,502,287
68756,503,283
68760,504,280
68764,504,275
68768,504,271
68772,505,266
68776,505,262
68780,506,258
68784,507,254
68788,508,250
68792,510,246
68796,511,242
68800,513,239
68804,513,236
68808,513,233
68812,513,230
68816,513,227
68820,514,224
68824,515,220
68828,516,216
68832,517,213
68836,518,209
68840,520,206
68844,520,202
68848,520,199
68852,521,196
68856,521,193
68860,522,190
68864,524,186
68868,526,183
68872,528,179
68876,530,176
68880,533,173
68884,535,171
68888,538,169
68892,540,167
68896,543,165
68900,546,163
68904,547,158
68908,549,154
68912,550,149
68916,552,145
68920,554,141
68924,555,138
68928,557,135
68932,559,133
68936,561,130
68940,563,128
68944,564,125
68948,566,123
68952,568,120
68956,570,118
68960,572,116
68964,574,112
68968,577,109
68972,579,106
68976,582,103
68980,585,100
68984,586,97
68988,588,95
68992,589,92
68996,591,90
69000,593,88
69004,593,86
69008,593,84
69012,594,82
69016,594,80
69020,595,79
69024,595,75
69028,596,72
69032,597,68
69036,598,65
69040,599,62
