,X,Y
1580,311,1028
1584,317,1020
1588,323,1013
1592,329,1006
1596,335,999
1600,341,992
1604,349,984
1608,358,976
1612,367,968
1616,376,960
1620,385,953
1624,393,944
1628,401,936
1632,409,928
1636,417,920
1640,425,912
1644,432,904
1648,439,896
1652,446,888
1656,453,880
1660,461,872
1664,467,864
1668,473,856
1672,480,848
1676,486,840
1680,493,833
1684,498,825
1688,504,817
1692,509,809
1696,515,801
1700,521,793
1704,526,786
1708,531,779
1712,536,772
1716,541,765
1720,547,758
1724,552,750
1728,557,743
1732,562,736
1736,567,729
1740,572,722
1744,577,715
1748,582,709
1752,587,702
1756,592,696
1760,598,690
1764,602,683
1768,606,677
1772,611,670
1776,615,664
1780,620,658
1784,624,652
1788,629,646
1792,634,640
1796,639,634
1800,644,628
1804,649,624
1808,654,621
1812,659,617
1816,664,614
1820,669,611
1824,672,604
1828,675,598
1832,679,591
1836,682,585
1840,686,579
1844,689,573
1848,693,567
1852,696,561
1856,700,555
1860,704,550
1864,707,544
1868,711,539
1872,714,534
1876,718,529
1880,722,524
1884,725,518
1888,729,512
1892,732,506
1896,736,500
1900,740,495
1904,743,490
1908,746,485
1912,749,480
1916,752,475
1920,755,471
1924,756,465
1928,758,460
1932,759,454
1936,761,449
1940,763,444
1944,762,439
1948,761,434
1952,760,429
1956,759,424
1960,758,420
1964,756,415
1968,755,411
1972,754,407
1976,753,403
1980,752,399
1984,751,394
1988,750,389
1992,749,385
1996,748,380
2000,748,376
2004,748,372
2008,749,368
2012,749,364
2016,750,360
2020,751,357
2024,752,352
2028,753,348
2032,754,344
2036,755,340
2040,756,336
2044,756,332
2048,757,328
2052,757,325
2056,758,321
2060,759,318
2064,757,309
2068,756,301
2072,755,293
2076,754,285
2080,753,277
2084,752,274
2088,752,271
2092,751,268
2096,751,265
2100,751,262
2104,750,260
2108,750,258
2112,750,256
2116,750,254
2120,750,252
2124,751,246
2128,752,241
2132,753,236
2136,754,231
2140,755,226
2144,755,223
2148,755,221
2152,756,219
2156,756,217
2160,757,215
2164,755,211
2168,754,208
2172,753,205
2176,752,202
2180,751,199
2184,750,195
2188,749,191
2192,748,188
2196,747,184
2200,747,181
2204,747,178
2208,747,175
2212,748,173
2216,748,170
2220,749,168
2224,750,166
2228,752,164
2232,754,162
2236,756,160
2240,758,158
2244,757,155
2248,757,153
2252,757,150
2256,757,148
2260,757,146
2264,757,144
2268,757,142
2272,758,141
2276,758,139
2280,759,138
2284,759,136
2288,759,134
2292,760,132
2296,760,130
2300,761,128
2304,759,125
2308,758,122
2312,757,119
2316,756,116
2320,755,114
2324,755,112
2328,755,110
2332,755,108
2336,755,106
2340,756,104
2344,755,102
2348,754,100
2352,753,99
2356,752,97
2360,751,96
2364,751,94
2368,751,92
2372,751,90
2376,751,88
2380,751,87
2384,755,85
2388,759,84
2392,763,82
2396,767,81
2400,772,80
2404,774,77
2408,777,74
2412,779,72
2416,782,69
2420,785,67
2424,786,65
2428,787,63
2432,788,62
2436,789,60
2440,790,59
2444,793,57
2448,797,56
2452,800,54
2456,804,53
2460,808,52
2464,812,51
2468,816,50
2472,820,50
2476,824,49
2480,828,49
2484,831,49
2488,835,49
2492,838,49
2496,842,49
2500,846,50
