,X,Y
54920,1588,335
54924,1586,337
54928,1584,339
54932,1582,341
54936,1580,343
54940,1578,346
54944,1574,349
54948,1571,352
54952,1567,356
54956,1564,359
54960,1561,363
54964,1557,365
54968,1554,368
54972,1550,371
54976,1547,374
54980,1544,377
54984,1543,382
54988,1542,387
54992,1542,392
54996,1541,397
55000,1541,403
55004,1542,405
55008,1543,408
55012,1544,410
55016,1545,413
55020,1546,416
55024,1550,420
55028,1554,424
55032,1558,428
55036,1562,432
55040,1566,437
55044,1569,441
55048,1572,446
55052,1575,451
55056,1578,456
55060,1582,461
55064,1588,467
55068,1594,473
55072,1600,480
55076,1606,486
55080,1612,493
55084,1618,496
55088,1625,499
55092,1632,502
55096,1639,505
55100,1646,509
55104,1653,515
55108,1661,521
55112,1668,527
55116,1676,533
55120,1684,539
55124,1690,541
55128,1696,543
55132,1702,545
55136,1708,547
55140,1714,549
55144,1723,550
55148,1732,551
55152,1742,552
55156,1751,553
55160,1761,554
