,X,Y
79040,509,149
79044,508,150
79048,507,152
79052,507,154
79056,506,156
79060,506,158
79064,505,160
79068,504,163
79072,503,166
79076,502,169
79080,502,172
79084,501,173
79088,500,174
79092,499,175
79096,498,176
79100,497,178
79104,496,180
79108,495,182
79112,494,184
79116,493,186
79120,493,189
79124,491,191
79128,489,193
79132,488,195
79136,486,197
79140,485,200
79144,483,202
79148,481,204
79152,480,206
79156,478,208
79160,477,211
79164,476,213
79168,475,215
79172,475,217
79176,474,219
79180,474,221
79184,472,225
79188,470,229
79192,468,233
79196,466,237
79200,464,242
79204,463,243
79208,463,244
79212,462,246
79216,462,247
79220,462,249
79224,460,252
79228,459,256
79232,458,259
79236,457,263
79240,456,267
79244,453,268
79248,451,269
79252,448,270
79256,446,271
79260,444,273
79264,442,275
79268,441,277
79272,439,279
79276,438,281
79280,437,283
79284,436,285
79288,436,288
79292,436,290
79296,436,293
79300,436,296
79304,434,299
79308,433,303
79312,431,306
79316,430,310
79320,429,314
79324,427,315
79328,425,316
79332,423,318
79336,421,319
79340,420,321
79344,418,323
79348,417,326
79352,416,328
79356,415,331
79360,414,334
79364,411,337
79368,408,341
79372,405,344
79376,402,348
79380,400,352
79384,399,355
79388,398,359
79392,398,363
79396,397,367
79400,397,371
79404,394,373
79408,391,375
79412,388,377
79416,385,379
79420,382,381
79424,379,384
79428,377,387
79432,375,390
79436,373,393
79440,371,396
79444,368,399
79448,365,403
79452,362,406
79456,359,410
79460,356,414
79464,353,417
79468,350,420
79472,347,424
79476,344,427
79480,341,431
79484,336,434
79488,332,437
79492,328,441
79496,324,444
79500,320,448
79504,313,451
79508,307,454
79512,301,458
79516,295,461
79520,289,465
79524,284,466
79528,280,467
79532,275,468
79536,271,469
79540,267,471
79544,260,472
79548,253,473
79552,246,474
79556,239,475
79560,233,476
79564,225,477
79568,218,478
79572,210,480
79576,203,481
79580,196,483
79584,189,484
79588,183,486
79592,176,487
79596,170,489
79600,164,491
79604,156,491
79608,149,491
79612,142,491
79616,135,491
79620,128,491
79624,121,490
79628,115,490
79632,109,489
79636,103,489
79640,97,489
79644,90,488
79648,84,488
79652,78,487
79656,72,487
79660,66,487
79664,59,487
79668,52,487
79672,45,487
79676,38,487
79680,32,487
79684,26,486
79688,20,485
79692,14,485
79696,8,484
79700,3,484
