,X,Y
89620,526,61
89624,526,62
89628,526,63
89632,527,64
89636,527,65
89640,528,67
89644,529,69
89648,530,72
89652,532,75
89656,533,78
89660,535,81
89664,534,83
89668,533,85
89672,532,87
89676,531,89
89680,530,91
89684,528,92
89688,527,94
89692,525,96
89696,524,98
89700,523,100
89704,522,102
89708,521,104
89712,521,106
89716,520,108
89720,520,111
89724,518,114
89728,517,117
89732,515,120
89736,514,123
89740,513,126
89744,512,128
89748,511,130
89752,511,132
89756,510,134
89760,510,137
89764,509,140
89768,508,143
89772,507,146
89776,506,149
89780,506,153
89784,504,155
89788,502,158
89792,501,160
89796,499,163
89800,498,166
89804,496,168
89808,494,170
89812,492,172
89816,490,174
89820,488,177
89824,486,180
89828,484,183
89832,482,186
89836,480,189
89840,479,193
89844,477,196
89848,475,199
89852,473,203
89856,471,206
89860,469,210
89864,467,212
89868,466,215
89872,465,218
89876,464,221
89880,463,224
89884,461,226
89888,459,229
89892,457,231
89896,455,234
89900,453,237
89904,452,240
89908,451,243
89912,450,247
89916,449,250
89920,449,254
89924,448,256
89928,448,259
89932,448,262
89936,448,265
89940,448,268
89944,447,271
89948,446,274
89952,446,278
89956,445,281
89960,445,285
89964,444,288
89968,443,291
89972,442,294
89976,441,297
89980,440,301
89984,437,304
89988,435,307
89992,433,311
89996,431,314
90000,429,318
90004,426,322
90008,424,327
90012,421,331
90016,419,336
90020,417,341
90024,414,344
90028,411,348
90032,408,352
90036,405,356
90040,402,360
90044,399,363
90048,396,366
90052,393,369
90056,390,372
90060,387,376
90064,384,380
90068,381,384
90072,378,389
90076,375,393
90080,373,398
90084,371,402
90088,370,406
90092,369,410
90096,368,414
90100,367,418
90104,363,422
90108,359,426
90112,356,431
90116,352,435
90120,349,440
90124,346,444
90128,343,448
90132,340,453
90136,337,457
90140,334,462
90144,331,466
90148,329,470
90152,327,475
90156,325,479
90160,323,484
90164,319,488
90168,316,492
90172,312,497
90176,309,501
90180,306,506
90184,302,510
90188,299,514
90192,296,518
90196,293,522
90200,290,527
90204,288,531
90208,286,536
90212,284,540
90216,282,545
90220,281,550
90224,279,555
90228,277,560
90232,276,565
90236,274,570
90240,273,575
90244,272,580
90248,272,585
90252,271,590
90256,271,595
90260,271,601
90264,270,606
90268,269,612
90272,269,618
90276,268,624
90280,268,630
90284,264,636
90288,261,642
90292,258,648
90296,255,654
90300,252,660
90304,248,666
90308,245,672
90312,242,678
90316,239,684
90320,236,691
90324,231,697
90328,227,704
90332,223,711
90336,219,718
90340,215,725
90344,210,731
90348,206,738
90352,201,745
90356,197,752
90360,193,759
90364,189,766
90368,185,773
90372,182,780
90376,178,787
90380,175,795
90384,170,802
90388,166,810
90392,162,817
90396,158,825
90400,154,833
90404,149,840
90408,144,848
90412,140,855
90416,135,863
90420,131,871
90424,127,878
90428,123,885
90432,119,892
90436,115,899
90440,111,907
90444,105,916
90448,100,925
90452,95,934
90456,90,943
90460,85,952
