,X,Y
55800,1615,329
55804,1608,331
55808,1601,334
55812,1595,337
55816,1588,340
55820,1582,343
55824,1576,344
55828,1571,345
55832,1565,347
55836,1560,348
55840,1555,350
55844,1549,351
55848,1543,352
55852,1537,353
55856,1531,354
55860,1525,356
55864,1519,358
55868,1513,361
55872,1507,363
55876,1501,366
55880,1495,369
55884,1490,372
55888,1485,375
55892,1480,379
55896,1475,382
55900,1471,386
55904,1465,388
55908,1459,391
55912,1454,393
55916,1448,396
55920,1443,399
55924,1438,402
55928,1434,405
55932,1430,408
55936,1426,411
55940,1422,415
55944,1415,418
55948,1409,422
55952,1402,426
55956,1396,430
55960,1390,434
55964,1385,437
55968,1380,440
55972,1376,443
55976,1371,446
55980,1367,449
55984,1363,453
55988,1359,457
55992,1355,461
55996,1351,465
56000,1348,470
56004,1344,474
56008,1340,479
56012,1336,484
56016,1332,489
56020,1328,494
56024,1324,498
56028,1320,503
56032,1317,508
56036,1313,513
56040,1310,518
56044,1306,521
56048,1303,524
56052,1300,528
56056,1297,531
56060,1294,535
56064,1289,540
56068,1285,545
56072,1280,550
56076,1276,555
56080,1272,561
56084,1265,564
56088,1258,568
56092,1252,571
56096,1245,575
56100,1239,579
56104,1233,584
56108,1228,590
56112,1222,595
56116,1217,601
56120,1212,607
56124,1206,612
56128,1201,617
56132,1195,622
56136,1190,627
56140,1185,632
56144,1176,636
56148,1167,641
56152,1158,645
56156,1149,650
56160,1141,655
56164,1135,659
56168,1129,663
56172,1123,668
56176,1117,672
56180,1111,677
56184,1103,682
56188,1096,688
56192,1089,693
56196,1082,699
56200,1075,705
56204,1068,709
56208,1061,713
56212,1054,718
56216,1047,722
56220,1041,727
56224,1032,731
56228,1023,735
56232,1015,740
56236,1006,744
56240,998,749
56244,989,755
56248,980,761
56252,971,767
56256,962,773
56260,954,779
56264,945,783
56268,936,787
56272,928,792
56276,919,796
56280,911,801
56284,902,807
56288,893,813
56292,885,820
56296,876,826
56300,868,833
56304,857,837
56308,846,841
56312,836,845
56316,825,849
56320,815,854
56324,805,859
56328,795,865
56332,786,871
56336,776,877
56340,767,883
56344,757,889
56348,748,895
56352,739,901
56356,730,907
56360,721,913
56364,709,919
56368,698,926
56372,686,932
56376,675,939
56380,664,946
56384,653,952
56388,643,958
56392,632,965
56396,622,971
56400,612,978
56404,600,986
56408,589,994
56412,577,1003
56416,566,1011
56420,555,1020
56424,611,828
56428,667,636
56432,723,445
56436,779,253
56440,835,62
