,X,Y
29240,516,148
29244,518,150
29248,520,153
29252,522,155
29256,524,158
29260,526,161
29264,528,164
29268,530,167
29272,532,170
29276,534,173
29280,536,176
29284,539,178
29288,542,180
29292,545,183
29296,548,185
29300,551,188
29304,554,190
29308,557,193
29312,560,195
29316,563,198
29320,566,201
29324,570,203
29328,574,206
29332,578,209
29336,582,212
29340,586,215
29344,590,217
29348,595,220
29352,600,222
29356,605,225
29360,610,228
29364,613,230
29368,617,232
29372,621,234
29376,625,236
29380,629,239
29384,633,242
29388,638,246
29392,642,249
29396,647,253
29400,652,257
29404,656,259
29408,661,261
29412,666,263
29416,671,265
29420,676,268
29424,682,270
29428,688,273
29432,694,276
29436,700,279
29440,706,282
29444,711,284
29448,716,287
29452,721,290
29456,726,293
29460,732,296
29464,736,299
29468,741,302
29472,746,305
29476,751,308
29480,756,312
29484,762,314
29488,769,317
29492,775,320
29496,782,323
29500,789,326
29504,795,328
29508,801,331
29512,807,333
29516,813,336
29520,819,339
29524,825,343
29528,831,347
29532,837,351
29536,843,355
29540,850,359
29544,855,362
29548,861,366
29552,867,369
29556,873,373
29560,879,377
29564,885,380
29568,891,384
29572,897,388
29576,903,392
29580,909,396
29584,914,399
29588,919,402
29592,925,405
29596,930,408
29600,936,412
29604,941,416
29608,946,420
29612,952,424
29616,957,428
29620,963,432
29624,968,438
29628,973,444
29632,979,450
29636,984,456
29640,990,462
29644,993,465
29648,996,468
29652,1000,471
29656,1003,474
29660,1007,478
29664,1013,483
29668,1019,489
29672,1025,494
29676,1031,500
29680,1038,506
29684,1042,511
29688,1046,517
29692,1050,522
29696,1054,528
29700,1059,534
29704,1064,539
29708,1069,544
29712,1074,549
29716,1079,554
29720,1084,560
29724,1089,565
29728,1094,571
29732,1099,576
29736,1104,582
29740,1109,588
29744,1114,593
29748,1119,598
29752,1124,604
29756,1129,609
29760,1134,615
29764,1138,620
29768,1142,626
29772,1146,632
29776,1150,638
29780,1154,644
29784,1158,651
29788,1162,658
29792,1166,665
29796,1170,672
29800,1175,679
29804,1179,686
29808,1184,693
29812,1188,700
29816,1193,707
29820,1198,715
29824,1202,721
29828,1206,728
29832,1210,735
29836,1214,742
29840,1219,749
29844,1224,755
29848,1229,762
29852,1234,768
29856,1239,775
29860,1245,782
29864,1250,790
29868,1256,798
29872,1261,806
29876,1267,814
29880,1273,822
29884,1278,831
29888,1283,840
29892,1288,850
29896,1293,859
29900,1299,869
29904,1304,876
29908,1309,884
29912,1314,892
29916,1319,900
29920,1324,908
29924,1328,916
29928,1332,925
29932,1337,933
29936,1341,942
29940,1346,951
29944,1352,960
29948,1358,969
29952,1365,979
29956,1371,988
29960,1378,998
29964,1384,1008
29968,1390,1018
29972,1396,1029
29976,1402,1039
29980,1408,1050
