,X,Y
63900,1892,862
63904,1886,867
63908,1880,872
63912,1875,878
63916,1869,883
63920,1864,889
63924,1856,892
63928,1848,896
63932,1841,899
63936,1833,903
63940,1826,907
63944,1822,912
63948,1818,918
63952,1814,923
63956,1810,929
63960,1806,935
63964,1800,941
63968,1795,948
63972,1790,954
63976,1785,961
63980,1780,968
63984,1769,972
63988,1758,977
63992,1748,982
63996,1737,987
64000,1727,992
64004,1715,992
64008,1703,992
64012,1692,992
64016,1680,992
64020,1669,992
64024,1655,994
64028,1641,997
64032,1628,1000
64036,1614,1003
64040,1601,1006
64044,1587,1008
64048,1573,1010
64052,1559,1012
64056,1545,1014
64060,1531,1017
64064,1516,1018
64068,1501,1019
64072,1486,1020
64076,1471,1021
64080,1456,1022
64084,1442,1027
64088,1428,1032
64092,1414,1037
64096,1400,1042
64100,1387,1047
64104,1373,1048
64108,1359,1050
64112,1345,1051
64116,1331,1053
64120,1318,1055
64124,1301,1056
64128,1285,1058
64132,1269,1060
64136,1253,1062
64140,1237,1064
