,X,Y
41640,1794,1020
41644,1791,1011
41648,1788,1003
41652,1785,994
41656,1782,986
41660,1779,978
41664,1775,969
41668,1771,960
41672,1767,951
41676,1763,942
41680,1760,933
41684,1756,923
41688,1752,913
41692,1749,904
41696,1745,894
41700,1742,885
41704,1738,876
41708,1735,867
41712,1732,859
41716,1729,850
41720,1726,842
41724,1724,834
41728,1723,826
41732,1722,818
41736,1721,810
41740,1720,803
41744,1720,795
41748,1720,787
41752,1720,779
41756,1720,771
41760,1720,763
41764,1720,756
41768,1720,749
41772,1720,742
41776,1720,735
41780,1720,728
41784,1721,721
41788,1722,714
41792,1724,707
41796,1725,700
41800,1727,694
41804,1731,690
41808,1736,686
41812,1740,682
41816,1745,678
41820,1750,674
41824,1752,670
41828,1755,666
41832,1757,662
41836,1760,658
41840,1763,654
41844,1763,653
41848,1763,653
41852,1763,653
41856,1763,653
41860,1763,653
41864,1763,653
41868,1763,653
41872,1763,653
41876,1763,653
41880,1763,653
