,X,Y
21620,774,1014
21624,785,1015
21628,796,1016
21632,807,1017
21636,818,1018
21640,829,1019
21644,837,1015
21648,846,1012
21652,854,1008
21656,863,1005
21660,872,1002
21664,889,976
21668,906,950
21672,923,924
21676,940,898
21680,958,872
21684,969,864
21688,980,857
21692,991,849
21696,1002,842
21700,1013,835
21704,1023,825
21708,1033,816
21712,1044,807
21716,1054,798
21720,1065,789
21724,1075,782
21728,1086,775
21732,1097,768
21736,1108,761
21740,1119,755
21744,1128,748
21748,1137,741
21752,1146,734
21756,1155,727
21760,1165,720
21764,1174,712
21768,1183,705
21772,1192,698
21776,1201,691
21780,1210,684
21784,1225,670
21788,1241,656
21792,1257,642
21796,1273,628
21800,1289,615
21804,1288,614
21808,1287,614
21812,1286,613
21816,1285,613
21820,1285,613
21824,1290,605
21828,1296,598
21832,1302,591
21836,1308,584
21840,1314,577
21844,1319,570
21848,1324,563
21852,1329,556
21856,1334,549
21860,1339,542
21864,1345,536
21868,1351,531
21872,1358,526
21876,1364,521
21880,1371,516
21884,1377,510
21888,1383,505
21892,1390,499
21896,1396,494
21900,1403,489
21904,1409,483
21908,1415,478
21912,1421,473
21916,1427,468
21920,1434,463
21924,1440,459
21928,1447,455
21932,1453,451
21936,1460,447
21940,1467,443
21944,1473,438
21948,1480,433
21952,1486,428
21956,1493,423
21960,1500,419
21964,1509,416
21968,1518,414
21972,1527,411
21976,1536,409
21980,1546,407
21984,1558,405
21988,1570,403
21992,1582,401
21996,1594,399
22000,1606,398
22004,1607,397
22008,1609,396
22012,1610,395
22016,1612,394
22020,1614,393
