,X,Y
85720,1026,209
85724,1030,212
85728,1035,216
85732,1040,219
85736,1045,223
85740,1050,227
85744,1053,228
85748,1056,230
85752,1060,232
85756,1063,234
85760,1067,236
85764,1071,239
85768,1075,242
85772,1080,246
85776,1084,249
85780,1089,253
85784,1092,255
85788,1096,258
85792,1100,260
85796,1104,263
85800,1108,266
85804,1112,267
85808,1116,268
85812,1120,270
85816,1124,271
85820,1129,273
85824,1133,276
85828,1138,280
85832,1142,283
85836,1147,287
85840,1152,291
85844,1156,294
85848,1161,298
85852,1166,302
85856,1171,306
85860,1176,310
85864,1180,312
85868,1184,314
85872,1188,316
85876,1192,318
85880,1197,321
85884,1201,323
85888,1205,326
85892,1209,329
85896,1213,332
85900,1217,335
85904,1222,338
85908,1227,341
85912,1232,344
85916,1237,347
85920,1242,350
85924,1247,352
85928,1252,355
85932,1257,357
85936,1262,360
85940,1268,363
85944,1274,365
85948,1280,368
85952,1287,370
85956,1293,373
85960,1300,376
85964,1305,379
85968,1311,382
85972,1316,385
85976,1322,388
85980,1328,392
85984,1333,395
85988,1339,398
85992,1345,402
85996,1351,405
86000,1357,409
86004,1363,412
86008,1369,416
86012,1375,420
86016,1381,424
86020,1388,428
86024,1394,432
86028,1401,436
86032,1407,440
86036,1414,444
86040,1421,449
86044,1427,451
86048,1433,453
86052,1440,455
86056,1446,457
86060,1453,459
86064,1460,464
86068,1468,469
86072,1476,474
86076,1484,479
86080,1492,485
86084,1499,488
86088,1506,491
86092,1514,495
86096,1521,498
86100,1529,502
86104,1537,504
86108,1545,507
86112,1553,510
86116,1561,513
86120,1569,516
86124,1577,518
86128,1585,521
86132,1593,524
86136,1601,527
86140,1610,530
86144,1618,531
86148,1626,532
86152,1634,533
86156,1642,534
86160,1651,536
86164,1658,539
86168,1665,542
86172,1672,545
86176,1679,548
86180,1687,551
86184,1694,552
86188,1702,554
86192,1709,556
86196,1717,558
86200,1725,560
86204,1732,561
86208,1740,562
86212,1748,563
86216,1756,564
86220,1764,566
86224,1769,566
86228,1775,566
86232,1781,567
86236,1787,567
86240,1793,568
