,X,Y
85640,1127,1032
85644,1117,1024
85648,1107,1017
85652,1098,1010
85656,1088,1003
85660,1079,996
85664,1067,988
85668,1056,981
85672,1044,974
85676,1033,967
85680,1022,960
85684,1011,952
85688,1000,944
85692,989,937
85696,978,929
85700,968,922
85704,958,915
85708,948,908
85712,938,901
85716,928,894
85720,919,887
85724,909,879
85728,899,872
85732,889,864
85736,879,857
85740,870,850
85744,862,843
85748,854,837
85752,847,831
85756,839,825
85760,832,819
85764,823,812
85768,814,805
85772,805,798
85776,796,791
85780,787,784
85784,778,778
85788,769,773
85792,760,767
85796,751,762
85800,742,757
85804,735,748
85808,729,740
85812,723,731
85816,717,723
85820,711,715
85824,705,709
85828,700,703
85832,694,697
85836,689,691
85840,684,686
85844,679,679
85848,674,672
85852,670,666
85856,665,659
85860,661,653
85864,655,647
85868,650,641
85872,644,635
85876,639,629
85880,634,624
85884,629,619
85888,624,614
85892,620,610
85896,615,605
85900,611,601
85904,606,595
85908,601,590
85912,596,584
85916,591,579
85920,587,574
85924,583,568
85928,579,563
85932,576,557
85936,572,552
85940,569,547
85944,567,541
85948,566,535
85952,565,529
85956,564,523
85960,563,518
85964,562,512
85968,561,506
85972,561,500
85976,560,494
85980,560,488
85984,559,483
85988,558,479
85992,558,475
85996,557,471
86000,557,467
86004,556,462
86008,555,457
86012,555,453
86016,554,448
86020,554,444
86024,554,438
86028,555,432
86032,555,427
86036,556,421
86040,557,416
86044,556,411
86048,555,406
86052,554,401
86056,553,396
86060,553,392
86064,552,388
86068,552,385
86072,552,382
86076,552,379
86080,552,376
86084,550,371
86088,548,367
86092,546,362
86096,544,358
86100,543,354
86104,542,349
86108,541,345
86112,540,340
86116,539,336
86120,538,332
86124,536,328
86128,534,324
86132,533,320
86136,531,316
86140,530,312
86144,530,309
86148,530,306
86152,530,303
86156,530,300
86160,530,298
86164,529,294
86168,529,290
86172,528,287
86176,528,283
86180,528,280
86184,526,275
86188,524,271
86192,523,267
86196,521,263
86200,520,259
86204,520,257
86208,520,255
86212,520,254
86216,520,252
86220,521,251
86224,524,246
86228,528,242
86232,531,238
86236,535,234
86240,539,230
86244,541,227
86248,543,224
86252,545,221
86256,547,218
86260,550,216
86264,550,212
86268,550,208
86272,550,205
86276,550,201
86280,551,198
86284,550,195
86288,549,192
86292,548,189
86296,547,186
86300,546,183
86304,546,180
86308,546,177
86312,547,174
86316,547,171
86320,548,169
86324,549,165
86328,551,161
86332,553,158
86336,555,154
86340,557,151
86344,557,148
86348,558,145
86352,558,142
86356,559,139
86360,560,136
86364,561,133
86368,562,131
86372,563,129
86376,564,127
86380,565,125
86384,565,122
86388,565,119
86392,565,117
86396,565,114
86400,565,112
86404,565,108
86408,565,104
86412,565,100
86416,565,96
86420,565,93
86424,565,91
86428,565,89
86432,566,87
86436,566,85
86440,567,83
86444,566,81
86448,566,79
86452,565,77
86456,565,75
86460,565,73
86464,565,70
86468,565,68
86472,565,65
86476,565,63
86480,565,61
