,X,Y
60060,1561,304
60064,1553,301
60068,1545,298
60072,1537,295
60076,1529,292
60080,1522,289
60084,1513,288
60088,1505,288
60092,1496,288
60096,1488,288
60100,1480,288
60104,1473,285
60108,1466,283
60112,1460,281
60116,1453,279
60120,1447,277
60124,1440,274
60128,1434,271
60132,1428,269
60136,1422,266
60140,1416,264
60144,1411,260
60148,1406,256
60152,1402,252
60156,1397,248
60160,1393,245
60164,1387,242
60168,1382,239
60172,1376,236
60176,1371,233
60180,1366,231
60184,1361,227
60188,1356,223
60192,1351,220
60196,1346,216
60200,1342,213
60204,1339,210
60208,1336,208
60212,1333,205
60216,1330,203
60220,1327,201
60224,1324,197
60228,1321,194
60232,1318,191
60236,1315,188
60240,1313,185
60244,1309,182
60248,1306,180
60252,1302,178
60256,1299,176
60260,1296,174
60264,1292,171
60268,1289,168
60272,1285,165
60276,1282,162
60280,1279,160
60284,1275,157
60288,1272,154
60292,1268,152
60296,1265,149
60300,1262,147
60304,1258,144
60308,1255,141
60312,1251,138
60316,1248,135
60320,1245,132
60324,1244,129
60328,1243,126
60332,1242,123
60336,1241,120
60340,1240,118
60344,1238,115
60348,1236,113
60352,1235,110
60356,1233,108
60360,1232,106
60364,1230,103
60368,1229,100
60372,1228,98
60376,1227,95
60380,1226,93
60384,1225,90
60388,1224,88
60392,1223,86
60396,1222,84
60400,1222,82
60404,1220,80
60408,1218,79
60412,1216,77
60416,1214,76
60420,1212,75
