,X,Y
60900,832,1029
60904,844,1022
60908,857,1015
60912,870,1008
60916,883,1001
60920,896,994
60924,909,988
60928,922,982
60932,936,977
60936,949,971
60940,963,966
60944,974,959
60948,985,952
60952,996,945
60956,1007,938
60960,1018,932
60964,1029,926
60968,1040,921
60972,1052,915
60976,1063,910
60980,1075,905
60984,1086,900
60988,1097,896
60992,1108,891
60996,1119,887
61000,1131,883
61004,1144,879
61008,1157,875
61012,1170,872
61016,1183,868
61020,1197,865
61024,1207,860
61028,1217,856
61032,1227,851
61036,1237,847
61040,1247,843
61044,1259,837
61048,1271,831
61052,1283,825
61056,1295,819
61060,1307,813
61064,1316,809
61068,1325,806
61072,1334,803
61076,1343,800
61080,1353,797
61084,1364,790
61088,1376,784
61092,1388,777
61096,1400,771
61100,1412,765
61104,1419,761
61108,1426,758
61112,1434,754
61116,1441,751
61120,1449,748
61124,1459,744
61128,1470,741
61132,1481,738
61136,1492,735
61140,1503,732
61144,1511,727
61148,1519,722
61152,1528,718
61156,1536,713
61160,1545,709
61164,1552,707
61168,1560,705
61172,1567,703
61176,1575,701
61180,1583,699
61184,1591,695
61188,1599,692
61192,1607,689
61196,1615,686
61200,1624,683
61204,1631,679
61208,1638,675
61212,1646,671
61216,1653,667
61220,1661,664
61224,1668,659
61228,1675,655
61232,1682,651
61236,1689,647
61240,1697,643
61244,1703,642
61248,1710,641
61252,1716,641
61256,1723,640
61260,1730,640
61264,1737,637
61268,1745,634
61272,1752,631
61276,1760,628
61280,1768,625
