,X,Y
69780,1186,88
69784,1188,90
69788,1191,92
69792,1193,94
69796,1196,96
69800,1199,98
69804,1199,99
69808,1199,100
69812,1199,101
69816,1199,102
69820,1199,103
69824,1200,108
69828,1201,113
69832,1202,118
69836,1203,123
69840,1205,129
69844,1206,128
69848,1208,128
69852,1210,128
69856,1212,128
69860,1214,128
69864,1214,130
69868,1215,133
69872,1216,136
69876,1217,139
69880,1218,142
69884,1218,143
69888,1219,145
69892,1219,146
69896,1220,148
69900,1221,150
69904,1222,153
69908,1223,156
69912,1224,160
69916,1225,163
69920,1226,167
69924,1225,168
69928,1225,170
69932,1225,172
69936,1225,174
69940,1225,176
69944,1225,178
69948,1225,180
69952,1226,182
69956,1226,184
69960,1227,187
69964,1228,189
69968,1229,191
69972,1230,194
69976,1231,196
69980,1233,199
69984,1235,203
69988,1237,207
69992,1239,211
69996,1241,215
70000,1244,219
70004,1244,221
70008,1245,223
70012,1246,226
70016,1247,228
70020,1248,231
70024,1248,233
70028,1248,236
70032,1248,239
70036,1248,242
70040,1249,245
70044,1247,248
70048,1246,251
70052,1244,254
70056,1243,257
70060,1242,261
70064,1241,263
70068,1240,265
70072,1239,267
70076,1238,269
70080,1238,272
70084,1238,275
70088,1238,279
70092,1239,282
70096,1239,286
70100,1240,290
70104,1240,293
70108,1241,296
70112,1242,299
70116,1243,302
70120,1244,305
70124,1244,308
70128,1244,312
70132,1244,316
70136,1244,320
70140,1245,324
70144,1246,327
70148,1248,330
70152,1250,333
70156,1252,336
70160,1254,340
70164,1255,345
70168,1256,350
70172,1257,355
70176,1258,360
70180,1260,365
70184,1261,368
70188,1262,371
70192,1263,374
70196,1264,377
70200,1266,381
70204,1268,384
70208,1271,387
70212,1274,391
70216,1277,394
70220,1280,398
70224,1281,403
70228,1282,408
70232,1283,413
70236,1284,418
70240,1286,424
70244,1285,427
70248,1285,430
70252,1285,433
70256,1285,436
70260,1285,439
70264,1285,443
70268,1285,447
70272,1285,452
70276,1285,456
70280,1286,461
70284,1285,467
70288,1284,474
70292,1283,481
70296,1282,488
70300,1281,495
70304,1281,497
70308,1281,500
70312,1282,503
70316,1282,506
70320,1283,509
70324,1283,515
70328,1283,522
70332,1284,529
70336,1284,536
70340,1285,543
70344,1286,547
70348,1288,551
70352,1290,556
70356,1292,560
70360,1294,565
70364,1295,569
70368,1296,573
70372,1297,578
70376,1298,582
70380,1299,587
70384,1301,593
70388,1304,599
70392,1307,605
70396,1310,611
70400,1313,617
70404,1315,622
70408,1318,627
70412,1321,632
70416,1324,637
70420,1327,642
70424,1328,647
70428,1330,653
70432,1331,659
70436,1333,665
70440,1335,671
70444,1336,676
70448,1337,682
70452,1339,687
70456,1340,693
70460,1342,699
70464,1345,707
70468,1349,715
70472,1352,723
70476,1356,731
70480,1360,740
70484,1366,746
70488,1372,753
70492,1379,759
70496,1385,766
70500,1392,773
70504,1399,779
70508,1407,786
70512,1415,793
70516,1423,800
70520,1431,807
70524,1436,814
70528,1442,821
70532,1448,829
70536,1454,836
70540,1460,844
70544,1467,850
70548,1474,857
70552,1482,863
70556,1489,870
70560,1497,877
70564,1505,886
70568,1513,896
70572,1522,905
70576,1530,915
70580,1539,925
70584,1547,932
70588,1555,940
70592,1564,947
70596,1572,955
70600,1581,963
70604,1587,970
70608,1593,977
70612,1599,984
70616,1605,991
70620,1612,999
70624,1620,1008
70628,1629,1017
70632,1637,1026
70636,1646,1035
70640,1655,1045
