,X,Y
3600,1051,1022
3604,1054,1025
3608,1058,1028
3612,1062,1032
3616,1066,1035
3620,1070,1039
3624,1080,1034
3628,1091,1030
3632,1101,1026
3636,1112,1022
3640,1123,1018
3644,1133,1012
3648,1143,1006
3652,1153,1001
3656,1163,995
3660,1173,990
3664,1183,985
3668,1194,981
3672,1204,977
3676,1215,973
3680,1226,969
3684,1235,964
3688,1244,960
3692,1254,956
3696,1263,952
3700,1273,948
3704,1282,943
3708,1291,939
3712,1301,934
3716,1310,930
3720,1320,926
3724,1328,920
3728,1337,915
3732,1345,909
3736,1354,904
3740,1363,899
3744,1371,895
3748,1379,891
3752,1388,887
3756,1396,883
3760,1405,879
3764,1412,874
3768,1420,870
3772,1428,865
3776,1436,861
3780,1444,857
3784,1451,851
3788,1458,846
3792,1466,841
3796,1473,836
3800,1481,831
3804,1488,827
3808,1496,823
3812,1504,820
3816,1512,816
3820,1520,813
3824,1528,809
3828,1536,805
3832,1545,801
3836,1553,797
3840,1562,793
3844,1569,789
3848,1576,785
3852,1584,781
3856,1591,777
3860,1599,773
3864,1605,769
3868,1612,766
3872,1619,762
3876,1626,759
3880,1633,756
3884,1640,752
3888,1647,748
3892,1654,745
3896,1661,741
3900,1668,738
3904,1676,735
3908,1684,732
3912,1692,730
3916,1700,727
3920,1708,725
3924,1720,715
3928,1733,705
3932,1745,695
3936,1758,685
3940,1771,675
