,X,Y
6820,1849,824
6824,1837,824
6828,1826,824
6832,1815,824
6836,1804,824
6840,1793,825
6844,1781,824
6848,1769,823
6852,1757,822
6856,1745,821
6860,1734,820
6864,1722,819
6868,1711,818
6872,1699,817
6876,1688,816
6880,1677,815
6884,1665,814
6888,1653,813
6892,1641,813
6896,1629,812
6900,1617,812
6904,1605,812
6908,1594,813
6912,1583,814
6916,1572,815
6920,1561,816
6924,1548,813
6928,1536,810
6932,1523,807
6936,1511,804
6940,1499,801
6944,1487,799
6948,1476,797
6952,1465,795
6956,1454,793
6960,1443,791
6964,1431,789
6968,1419,787
6972,1407,785
6976,1395,783
6980,1384,782
6984,1372,780
6988,1361,778
6992,1350,777
6996,1339,775
7000,1328,774
7004,1315,773
7008,1302,772
7012,1290,772
7016,1277,771
7020,1265,771
7024,1254,767
7028,1243,764
7032,1232,760
7036,1221,757
7040,1211,754
7044,1200,750
7048,1189,746
7052,1178,743
7056,1167,739
7060,1156,736
7064,1144,734
7068,1133,733
7072,1121,731
7076,1110,730
7080,1099,729
7084,1088,726
7088,1078,723
7092,1068,720
7096,1058,717
7100,1048,715
7104,1041,712
7108,1034,710
7112,1027,707
7116,1020,705
7120,1013,703
7124,1001,699
7128,989,696
7132,977,692
7136,965,689
7140,954,686
7144,942,684
7148,930,683
7152,918,682
7156,906,681
7160,894,680
7164,884,678
7168,874,676
7172,864,674
7176,854,672
7180,844,670
7184,835,667
7188,826,665
7192,817,662
7196,808,660
7200,800,658
7204,790,654
7208,780,650
7212,770,647
7216,760,643
7220,751,640
7224,740,637
7228,730,634
7232,719,631
7236,709,628
7240,699,625
7244,690,622
7248,681,620
7252,672,618
7256,663,616
7260,654,614
7264,643,614
7268,633,614
7272,623,614
7276,613,614
7280,603,615
7284,593,613
7288,583,612
7292,573,611
7296,563,610
7300,554,609
7304,542,608
7308,531,607
7312,519,606
7316,508,605
7320,497,605
7324,489,605
7328,481,605
7332,473,605
7336,465,605
7340,457,605
7344,445,604
7348,433,603
7352,421,602
7356,409,601
7360,398,600
7364,387,600
7368,376,600
7372,366,601
7376,355,601
7380,345,602
7384,337,601
7388,330,600
7392,322,599
7396,315,598
7400,308,597
7404,297,597
7408,286,597
7412,275,597
7416,264,597
7420,253,597
7424,242,595
7428,232,593
7432,222,592
7436,212,590
7440,202,589
7444,192,588
7448,182,587
7452,173,586
7456,163,585
7460,154,584
7464,142,582
7468,130,580
7472,118,578
7476,106,576
7480,94,575
