,X,Y
61460,902,1007
61464,908,1000
61468,914,994
61472,920,988
61476,926,982
61480,932,976
61484,936,970
61488,940,964
61492,945,958
61496,949,952
61500,954,946
61504,957,939
61508,961,933
61512,964,926
61516,968,920
61520,972,914
61524,971,908
61528,970,903
61532,970,897
61536,969,892
61540,969,887
61544,965,881
61548,962,876
61552,958,870
61556,955,865
61560,952,860
61564,946,856
61568,940,852
61572,934,849
61576,928,845
61580,923,842
61584,918,837
61588,913,832
61592,909,828
61596,904,823
61600,900,819
61604,896,814
61608,892,809
61612,889,804
61616,885,799
61620,882,794
61624,876,789
61628,871,785
61632,866,781
61636,861,777
61640,856,773
61644,851,767
61648,846,762
61652,841,757
61656,836,752
61660,832,747
61664,828,742
61668,824,737
61672,820,732
61676,816,727
61680,813,722
61684,810,715
61688,807,708
61692,804,702
61696,801,695
61700,798,689
61704,793,683
61708,789,678
61712,785,673
61716,781,668
61720,777,663
61724,774,658
61728,771,654
61732,768,650
61736,765,646
61740,763,642
61744,761,638
61748,759,635
61752,757,632
61756,755,629
61760,754,626
61764,753,622
61768,753,618
61772,753,614
61776,753,610
61780,753,607
61784,753,603
61788,753,600
61792,754,596
61796,754,593
61800,755,590
61804,755,589
61808,756,588
61812,757,587
61816,758,586
61820,759,585
61824,758,583
61828,758,582
61832,757,580
61836,757,579
61840,757,578
61844,757,578
61848,757,578
61852,758,578
61856,758,578
61860,759,578
61864,756,577
61868,753,576
61872,750,575
61876,747,574
61880,745,574
61884,742,570
61888,740,567
61892,737,564
61896,735,561
61900,733,558
61904,731,554
61908,729,550
61912,728,546
61916,726,542
61920,725,539
61924,724,536
61928,723,533
61932,722,530
61936,721,527
61940,720,525
61944,720,521
61948,721,517
61952,722,513
61956,723,509
61960,724,506
61964,724,502
61968,724,499
61972,725,495
61976,725,492
61980,726,489
61984,724,485
61988,722,482
61992,720,478
61996,718,475
62000,716,472
62004,712,469
62008,709,466
62012,705,463
62016,702,460
62020,699,457
62024,696,454
62028,693,452
62032,691,449
62036,688,447
62040,686,445
62044,685,441
62048,684,437
62052,683,433
62056,682,429
62060,681,425
62064,679,420
62068,678,416
62072,677,412
62076,676,408
62080,675,404
62084,674,400
62088,673,396
62092,673,393
62096,672,389
62100,672,386
62104,669,384
62108,667,382
62112,665,380
62116,663,378
62120,661,376
62124,656,374
62128,652,372
62132,648,370
62136,644,368
62140,640,366
62144,637,362
62148,634,358
62152,631,354
62156,628,350
62160,626,347
62164,621,346
62168,617,345
62172,613,344
62176,609,343
62180,605,342
62184,603,339
62188,601,336
62192,599,334
62196,597,331
62200,595,329
62204,594,324
62208,593,319
62212,592,314
62216,591,309
62220,591,305
62224,591,303
62228,591,302
62232,591,301
62236,591,300
62240,591,299
62244,591,296
62248,592,293
62252,592,290
62256,593,287
62260,594,284
62264,594,282
62268,594,280
62272,594,279
62276,594,277
62280,594,276
62284,595,273
62288,596,270
62292,598,267
62296,599,264
62300,601,262
62304,599,259
62308,598,256
62312,597,254
62316,596,251
62320,595,249
62324,594,246
62328,594,244
62332,593,242
62336,593,240
62340,593,238
62344,591,234
62348,589,231
62352,587,227
62356,585,224
62360,583,221
62364,582,219
62368,582,217
62372,581,215
62376,581,213
62380,581,212
62384,579,209
62388,577,206
62392,575,203
62396,573,200
62400,572,198
62404,570,197
62408,569,196
62412,567,196
62416,566,195
62420,565,195
62424,564,192
62428,563,189
62432,562,186
62436,561,183
62440,560,181
62444,559,179
62448,558,177
62452,558,175
62456,557,173
62460,557,171
62464,556,168
62468,556,165
62472,556,162
62476,556,159
62480,556,157
62484,557,155
62488,558,153
62492,559,151
62496,560,149
62500,561,148
62504,562,146
62508,564,144
62512,565,142
62516,567,140
62520,569,139
62524,571,136
62528,573,134
62532,575,131
62536,577,129
62540,580,127
62544,580,124
62548,581,122
62552,582,120
62556,583,118
62560,584,116
62564,583,115
62568,583,114
62572,583,113
62576,583,112
62580,583,111
62584,583,108
62588,583,106
62592,583,103
62596,583,101
62600,583,99
62604,582,96
62608,581,94
62612,580,92
62616,579,90
62620,579,88
62624,578,86
62628,577,85
62632,577,84
62636,576,83
62640,576,82
62644,575,80
62648,574,78
62652,573,76
62656,572,74
62660,572,72
62664,572,70
62668,572,69
62672,572,67
62676,572,66
62680,572,65
62684,571,62
62688,570,60
62692,569,58
62696,568,56
62700,568,54
