,X,Y
95340,517,90
95344,516,90
95348,515,91
95352,515,92
95356,514,93
95360,514,94
95364,513,98
95368,513,102
95372,513,106
95376,513,110
95380,513,115
95384,513,117
95388,513,120
95392,513,122
95396,513,125
95400,514,128
95404,515,129
95408,516,131
95412,517,132
95416,518,134
95420,520,136
95424,520,138
95428,520,140
95432,521,142
95436,521,144
95440,522,147
95444,523,149
95448,524,151
95452,525,154
95456,526,156
95460,527,159
95464,528,162
95468,529,165
95472,530,169
95476,531,172
95480,533,176
95484,534,178
95488,535,180
95492,536,182
95496,537,184
95500,538,187
95504,539,189
95508,540,191
95512,542,194
95516,543,196
95520,545,199
95524,547,201
95528,550,204
95532,552,207
95536,555,210
95540,558,213
95544,559,216
95548,560,219
95552,561,222
95556,562,225
95560,564,229
95564,564,231
95568,565,233
95572,565,235
95576,566,237
95580,567,240
95584,568,242
95588,570,245
95592,571,247
95596,573,250
95600,575,253
95604,575,257
95608,576,262
95612,576,267
95616,577,272
95620,578,277
95624,579,279
95628,580,281
95632,581,284
95636,582,286
95640,583,289
95644,583,292
95648,583,296
95652,584,299
95656,584,303
95660,585,307
95664,587,309
95668,589,312
95672,591,315
95676,593,318
95680,595,321
95684,594,325
95688,594,330
95692,594,334
95696,594,339
95700,594,344
95704,596,347
95708,598,351
95712,601,355
95716,603,359
95720,606,363
95724,608,366
95728,611,369
95732,614,372
95736,617,375
95740,620,379
95744,621,382
95748,622,386
95752,623,389
95756,624,393
95760,625,397
95764,627,401
95768,629,405
95772,632,409
95776,634,413
95780,637,418
95784,640,422
95788,644,427
95792,648,432
95796,652,437
95800,656,442
95804,658,446
95808,660,450
95812,662,455
95816,664,459
95820,667,464
95824,669,467
95828,671,470
95832,673,473
95836,675,476
95840,677,479
95844,678,483
95848,680,488
95852,682,493
95856,684,498
95860,686,503
95864,687,509
95868,689,515
95872,690,521
95876,692,527
95880,694,533
95884,696,536
95888,699,540
95892,701,544
95896,704,548
95900,707,552
95904,709,558
95908,712,564
95912,714,571
95916,717,577
95920,720,584
95924,723,589
95928,726,594
95932,729,599
95936,732,604
95940,735,610
95944,738,615
95948,742,620
95952,745,625
95956,749,630
95960,753,635
95964,757,640
95968,761,646
95972,766,652
95976,770,658
95980,775,664
95984,780,669
95988,785,674
95992,790,679
95996,795,684
96000,800,689
96004,806,695
96008,812,701
96012,818,707
96016,824,713
96020,831,719
96024,838,724
96028,846,729
96032,853,734
96036,861,739
96040,869,744
96044,877,749
96048,885,754
96052,894,759
96056,902,764
96060,911,770
96064,917,776
96068,924,783
96072,930,789
96076,937,796
96080,944,803
96084,951,809
96088,959,815
96092,966,821
96096,974,827
96100,982,833
96104,989,840
96108,997,848
96112,1004,855
96116,1012,863
96120,1020,871
96124,1027,877
96128,1034,884
96132,1041,890
96136,1048,897
96140,1056,904
96144,1063,911
96148,1070,918
96152,1077,926
96156,1084,933
96160,1092,941
96164,1100,949
96168,1109,957
96172,1118,966
96176,1127,974
96180,1136,983
96184,1141,991
96188,1147,1000
96192,1152,1009
96196,1158,1018
96200,1164,1027
96204,1172,1035
96208,1180,1043
96212,1188,1051
96216,1196,1059
96220,1204,1068
