,X,Y
73880,195,711
73884,204,715
73888,213,720
73892,223,724
73896,232,729
73900,242,734
73904,251,735
73908,261,736
73912,271,737
73916,281,738
73920,291,740
73924,302,747
73928,313,755
73932,324,763
73936,335,771
73940,346,779
73944,357,783
73948,368,787
73952,380,791
73956,391,795
73960,403,799
73964,412,804
73968,422,809
73972,431,815
73976,441,820
73980,451,826
73984,461,831
73988,471,836
73992,482,842
73996,492,847
74000,503,853
74004,513,859
74008,524,865
74012,535,871
74016,546,877
74020,557,884
74024,566,888
74028,576,893
74032,586,898
74036,596,903
74040,606,908
74044,617,912
74048,628,916
74052,639,920
74056,650,924
74060,661,928
74064,673,935
74068,685,942
74072,697,949
74076,709,956
74080,722,963
74084,736,968
74088,751,973
74092,766,978
74096,781,983
74100,796,989
74104,809,993
74108,823,997
74112,837,1002
74116,851,1006
74120,865,1011
74124,876,1018
74128,887,1026
74132,898,1034
74136,909,1042
74140,921,1050
74144,933,1053
74148,946,1056
74152,959,1059
74156,972,1062
74160,985,1066
