,X,Y
98660,999,1038
98664,1005,1042
98668,1012,1046
98672,1019,1050
98676,1026,1054
98680,1033,1058
98684,1042,1054
98688,1051,1051
98692,1060,1048
98696,1069,1045
98700,1078,1042
98704,1078,1037
98708,1078,1033
98712,1078,1028
98716,1078,1024
98720,1079,1020
98724,1104,995
98728,1129,971
98732,1155,947
98736,1180,923
98740,1206,899
98744,1214,893
98748,1223,887
98752,1232,881
98756,1241,875
98760,1250,869
98764,1262,862
98768,1274,855
98772,1287,849
98776,1299,842
98780,1312,836
98784,1321,832
98788,1330,829
98792,1339,826
98796,1348,823
98800,1357,820
98804,1369,815
98808,1381,810
98812,1393,805
98816,1405,800
98820,1417,795
98824,1424,790
98828,1431,785
98832,1438,781
98836,1445,776
98840,1453,772
98844,1463,767
98848,1473,763
98852,1483,759
98856,1493,755
98860,1503,751
98864,1511,747
98868,1519,744
98872,1527,741
98876,1535,738
98880,1543,735
98884,1552,731
98888,1562,727
98892,1571,723
98896,1581,719
98900,1591,716
98904,1600,714
98908,1609,712
98912,1618,710
98916,1627,708
98920,1637,706
98924,1647,702
98928,1657,698
98932,1667,694
98936,1677,690
98940,1687,687
98944,1693,683
98948,1699,680
98952,1706,677
98956,1712,674
98960,1719,671
98964,1728,670
98968,1738,669
98972,1747,669
98976,1757,668
98980,1767,668
