,X,Y
59760,1847,819
59764,1837,822
59768,1827,826
59772,1818,829
59776,1808,833
59780,1799,837
59784,1788,834
59788,1778,831
59792,1768,829
59796,1758,826
59800,1748,824
59804,1739,818
59808,1730,812
59812,1721,807
59816,1712,801
59820,1704,796
59824,1694,791
59828,1684,787
59832,1675,783
59836,1665,779
59840,1656,775
59844,1649,767
59848,1642,760
59852,1635,752
59856,1628,745
59860,1621,738
59864,1615,731
59868,1610,724
59872,1604,717
59876,1599,710
59880,1594,704
59884,1589,701
59888,1584,698
59892,1579,695
59896,1574,692
59900,1569,689
59904,1564,682
59908,1559,676
59912,1554,669
59916,1549,663
59920,1544,657
59924,1538,651
59928,1532,646
59932,1527,640
59936,1521,635
59940,1516,630
59944,1510,624
59948,1505,619
59952,1499,614
59956,1494,609
59960,1489,604
59964,1484,598
59968,1479,593
59972,1474,588
59976,1469,583
59980,1464,578
59984,1459,571
59988,1454,564
59992,1450,558
59996,1445,551
60000,1441,545
60004,1436,541
60008,1432,538
60012,1427,535
60016,1423,532
60020,1419,529
60024,1414,524
60028,1409,519
60032,1405,515
60036,1400,510
60040,1396,506
60044,1391,501
60048,1386,497
60052,1382,492
60056,1377,488
60060,1373,484
60064,1369,479
60068,1365,475
60072,1361,470
60076,1357,466
60080,1353,462
60084,1349,455
60088,1346,449
60092,1342,443
60096,1339,437
60100,1336,431
60104,1331,427
60108,1326,423
60112,1322,419
60116,1317,415
60120,1313,412
60124,1308,410
60128,1304,408
60132,1300,406
60136,1296,404
60140,1292,403
60144,1288,398
60148,1284,393
60152,1280,388
60156,1276,383
60160,1273,379
60164,1270,374
60168,1267,370
60172,1264,366
60176,1261,362
60180,1259,358
60184,1257,354
60188,1255,350
60192,1253,346
60196,1251,342
60200,1250,338
60204,1248,334
60208,1246,330
60212,1244,327
60216,1242,323
60220,1241,320
60224,1239,316
60228,1237,313
60232,1235,310
60236,1233,307
60240,1231,304
60244,1226,296
60248,1221,288
60252,1217,281
60256,1212,273
60260,1208,266
60264,1204,263
60268,1201,260
60272,1198,257
60276,1195,254
60280,1192,252
60284,1188,247
60288,1185,243
60292,1181,239
60296,1178,235
60300,1175,231
60304,1172,229
60308,1169,227
60312,1167,226
60316,1164,224
60320,1162,223
60324,1158,220
60328,1155,217
60332,1152,214
60336,1149,211
60340,1146,209
60344,1142,206
60348,1139,204
60352,1135,201
60356,1132,199
60360,1129,197
60364,1127,193
60368,1125,189
60372,1123,185
60376,1121,181
60380,1119,177
60384,1118,173
60388,1118,169
60392,1118,166
60396,1118,162
60400,1118,159
60404,1119,156
60408,1120,154
60412,1121,152
60416,1122,150
60420,1123,148
60424,1122,146
60428,1121,145
60432,1120,143
60436,1119,142
60440,1118,141
60444,1118,137
60448,1118,133
60452,1119,129
60456,1119,125
60460,1120,121
60464,1119,118
60468,1118,116
60472,1117,113
60476,1116,111
60480,1116,109
60484,1116,104
60488,1116,99
60492,1116,95
60496,1116,90
60500,1116,86
60504,1115,82
60508,1115,79
60512,1114,76
60516,1114,73
60520,1114,70
60524,1109,68
60528,1105,67
60532,1100,66
60536,1096,65
60540,1092,64
60544,1085,62
60548,1079,60
60552,1073,59
60556,1067,57
60560,1061,56
60564,1055,54
60568,1049,52
60572,1043,51
60576,1037,49
60580,1031,48
60584,1027,47
60588,1024,46
60592,1021,45
60596,1018,44
60600,1015,43
