,X,Y
77860,1012,1019
77864,1020,1014
77868,1029,1009
77872,1038,1004
77876,1047,999
77880,1056,994
77884,1065,989
77888,1075,984
77892,1084,979
77896,1094,974
77900,1104,969
77904,1113,964
77908,1123,960
77912,1132,955
77916,1142,951
77920,1152,947
77924,1161,942
77928,1171,938
77932,1181,934
77936,1191,930
77940,1201,926
77944,1211,922
77948,1221,918
77952,1231,914
77956,1241,910
77960,1251,907
77964,1261,904
77968,1271,901
77972,1281,899
77976,1291,896
77980,1301,894
77984,1310,891
77988,1320,888
77992,1330,885
77996,1340,882
78000,1350,880
78004,1358,875
78008,1366,871
78012,1375,866
78016,1383,862
78020,1392,858
78024,1400,854
78028,1409,851
78032,1417,847
78036,1426,844
78040,1435,841
78044,1443,837
78048,1451,833
78052,1459,829
78056,1467,825
78060,1476,822
78064,1482,818
78068,1489,814
78072,1496,810
78076,1503,806
78080,1510,802
78084,1516,797
78088,1522,792
78092,1528,788
78096,1534,783
78100,1541,779
78104,1547,774
78108,1553,770
78112,1559,765
78116,1565,761
78120,1572,757
78124,1579,753
78128,1586,749
78132,1593,746
78136,1600,742
78140,1608,739
78144,1615,735
78148,1623,731
78152,1630,727
78156,1638,723
78160,1646,720
78164,1653,717
78168,1660,714
78172,1668,711
78176,1675,708
78180,1683,705
78184,1690,702
78188,1697,699
78192,1704,696
78196,1711,693
78200,1719,691
78204,1727,689
78208,1735,687
78212,1743,686
78216,1751,684
78220,1759,683
78224,1763,681
78228,1767,679
78232,1771,677
78236,1775,675
78240,1779,674
78244,1779,672
78248,1779,671
78252,1780,669
78256,1780,668
78260,1781,667
78264,1779,668
78268,1777,669
78272,1776,670
78276,1774,671
78280,1773,673
78284,1772,676
78288,1772,680
78292,1772,683
78296,1772,687
78300,1772,691
78304,1773,684
78308,1774,677
78312,1776,670
78316,1777,663
78320,1779,657
