,X,Y
44980,1827,1006
44984,1821,1006
44988,1815,1006
44992,1809,1006
44996,1803,1006
45000,1797,1007
45004,1787,1005
45008,1777,1003
45012,1767,1001
45016,1757,999
45020,1748,998
45024,1739,996
45028,1730,994
45032,1721,992
45036,1712,990
45040,1704,989
45044,1695,987
45048,1686,985
45052,1678,983
45056,1669,981
45060,1661,980
45064,1654,979
45068,1647,979
45072,1641,979
45076,1634,979
45080,1628,979
45084,1618,978
45088,1608,977
45092,1599,976
45096,1589,975
45100,1580,974
45104,1568,973
45108,1556,972
45112,1545,971
45116,1533,970
45120,1522,969
45124,1508,967
45128,1494,965
45132,1480,964
45136,1466,962
45140,1453,961
45144,1440,959
45148,1427,957
45152,1414,955
45156,1401,953
45160,1388,952
45164,1377,948
45168,1366,944
45172,1356,941
45176,1345,937
45180,1335,934
45184,1323,932
45188,1311,930
45192,1299,928
45196,1287,926
45200,1276,924
45204,1265,923
45208,1254,922
45212,1243,921
45216,1232,920
45220,1222,920
45224,1210,917
45228,1199,915
45232,1187,913
45236,1176,911
45240,1165,909
45244,1154,908
45248,1143,907
45252,1132,907
45256,1121,906
45260,1111,906
45264,1099,905
45268,1087,904
45272,1075,903
45276,1063,902
45280,1052,901
45284,1040,899
45288,1028,897
45292,1017,895
45296,1005,893
45300,994,891
45304,982,889
45308,970,887
45312,958,885
45316,946,883
45320,935,882
45324,923,878
45328,912,875
45332,901,872
45336,890,869
45340,879,866
45344,869,862
45348,859,858
45352,849,854
45356,839,850
45360,829,846
45364,819,840
45368,809,834
45372,800,829
45376,790,823
45380,781,818
45384,771,814
45388,761,810
45392,751,806
45396,741,802
45400,731,798
45404,722,794
45408,713,791
45412,704,787
45416,695,784
45420,686,781
45424,675,776
45428,665,771
45432,655,767
45436,645,762
45440,635,758
45444,625,755
45448,615,753
45452,605,750
45456,595,748
45460,585,746
45464,573,744
45468,562,742
45472,551,740
45476,540,738
45480,529,736
45484,517,735
45488,506,734
45492,494,733
45496,483,732
45500,472,732
45504,461,729
45508,451,726
45512,441,723
45516,431,720
45520,421,718
45524,410,716
45528,400,714
45532,389,713
45536,379,711
45540,369,710
45544,359,707
45548,349,704
45552,339,701
45556,329,698
45560,319,696
45564,310,694
45568,301,692
45572,292,690
45576,283,688
45580,275,687
45584,266,685
45588,257,683
45592,249,682
45596,240,680
45600,232,679
45604,222,677
45608,212,675
45612,202,673
45616,192,671
45620,182,670
45624,172,668
45628,162,666
45632,153,664
45636,143,662
45640,134,661
