,X,Y
59360,445,1000
59364,457,989
59368,469,979
59372,481,969
59376,493,959
59380,505,949
59384,517,941
59388,529,933
59392,541,925
59396,553,917
59400,566,910
59404,580,905
59408,594,900
59412,609,896
59416,623,891
59420,638,887
59424,652,883
59428,667,880
59432,682,876
59436,697,873
59440,712,870
59444,726,866
59448,741,862
59452,755,859
59456,770,855
59460,785,852
59464,800,851
59468,815,850
59472,830,849
59476,845,848
59480,860,848
59484,875,844
59488,890,841
59492,905,837
59496,920,834
59500,935,831
59504,949,830
59508,963,830
59512,977,830
59516,991,830
59520,1006,830
59524,1018,825
59528,1030,820
59532,1042,816
59536,1054,811
59540,1066,807
59544,1075,801
59548,1084,796
59552,1093,791
59556,1102,786
59560,1111,781
59564,1119,774
59568,1127,767
59572,1135,760
59576,1143,753
59580,1152,747
59584,1158,740
59588,1164,733
59592,1170,726
59596,1176,719
59600,1183,712
59604,1189,704
59608,1195,697
59612,1201,690
59616,1207,683
59620,1213,676
59624,1217,668
59628,1221,660
59632,1225,652
59636,1229,644
59640,1234,637
59644,1237,630
59648,1241,623
59652,1244,616
59656,1248,609
59660,1252,603
59664,1252,595
59668,1252,588
59672,1252,580
59676,1252,573
59680,1253,566
59684,1252,558
59688,1251,551
59692,1251,544
59696,1250,537
59700,1250,530
59704,1253,525
59708,1257,520
59712,1261,515
59716,1265,510
59720,1269,505
59724,1272,498
59728,1275,492
59732,1279,485
59736,1282,479
59740,1286,473
59744,1289,468
59748,1292,463
59752,1295,458
59756,1298,453
59760,1301,448
59764,1304,443
59768,1308,438
59772,1312,433
59776,1316,428
59780,1320,423
59784,1322,418
59788,1325,413
59792,1328,408
59796,1331,403
59800,1334,398
59804,1337,393
59808,1340,388
59812,1343,384
59816,1346,379
59820,1349,375
59824,1350,371
59828,1352,367
59832,1353,363
59836,1355,359
59840,1357,356
59844,1359,351
59848,1361,346
59852,1363,341
59856,1365,336
59860,1368,331
59864,1370,326
59868,1372,321
59872,1374,317
59876,1376,312
59880,1379,308
59884,1380,304
59888,1381,300
59892,1382,296
59896,1383,292
59900,1384,288
59904,1386,284
59908,1388,281
59912,1391,278
59916,1393,275
59920,1396,272
59924,1396,268
59928,1396,264
59932,1397,260
59936,1397,256
59940,1398,252
59944,1395,248
59948,1393,245
59952,1390,241
59956,1388,238
59960,1386,235
59964,1385,230
59968,1384,225
59972,1383,221
59976,1382,216
59980,1381,212
59984,1380,209
59988,1379,207
59992,1378,204
59996,1377,202
60000,1376,200
60004,1374,195
60008,1373,191
60012,1372,187
60016,1371,183
60020,1370,179
60024,1369,176
60028,1368,173
60032,1368,170
60036,1367,167
60040,1367,165
60044,1366,161
60048,1365,157
60052,1364,153
60056,1363,149
60060,1362,145
60064,1360,142
60068,1359,139
60072,1357,136
60076,1356,133
60080,1355,130
60084,1354,127
60088,1353,124
60092,1352,122
60096,1351,119
60100,1350,117
60104,1348,114
60108,1347,111
60112,1346,109
60116,1345,106
60120,1344,104
60124,1343,100
60128,1342,97
60132,1342,94
60136,1341,91
60140,1341,88
60144,1338,85
60148,1336,83
60152,1334,81
60156,1332,79
60160,1330,77
