,X,Y
1700,1474,176
1704,1469,179
1708,1464,183
1712,1459,187
1716,1454,191
1720,1450,195
1724,1444,192
1728,1438,190
1732,1433,187
1736,1427,185
1740,1422,183
1744,1417,180
1748,1413,178
1752,1408,175
1756,1404,173
1760,1400,171
1764,1395,168
1768,1391,165
1772,1387,163
1776,1383,160
1780,1379,158
1784,1374,155
1788,1370,153
1792,1365,150
1796,1361,148
1800,1357,146
1804,1353,143
1808,1349,141
1812,1345,139
1816,1341,137
1820,1338,135
1824,1335,132
1828,1332,130
1832,1329,127
1836,1326,125
1840,1324,123
1844,1321,120
1848,1319,117
1852,1316,115
1856,1314,112
1860,1312,110
1864,1309,107
1868,1307,105
1872,1305,103
1876,1303,101
1880,1301,99
1884,1299,94
1888,1297,89
1892,1295,85
1896,1293,80
1900,1292,76
1904,1289,74
1908,1286,73
1912,1283,72
1916,1280,71
1920,1278,70
