,X,Y
17020,1091,1003
17024,1091,1001
17028,1091,999
17032,1091,998
17036,1091,996
17040,1091,995
17044,1092,986
17048,1094,978
17052,1096,970
17056,1098,962
17060,1100,954
17064,1102,943
17068,1104,933
17072,1106,923
17076,1108,913
17080,1111,903
17084,1110,894
17088,1110,885
17092,1110,877
17096,1110,868
17100,1110,860
17104,1112,852
17108,1115,844
17112,1117,837
17116,1120,829
17120,1123,822
17124,1122,814
17128,1121,807
17132,1120,799
17136,1119,792
17140,1118,785
17144,1118,777
17148,1119,769
17152,1119,761
17156,1120,753
17160,1121,745
17164,1120,737
17168,1119,729
17172,1118,721
17176,1117,713
17180,1117,706
17184,1115,699
17188,1113,692
17192,1111,685
17196,1109,678
17200,1108,672
17204,1107,665
17208,1106,658
17212,1105,651
17216,1104,644
17220,1103,638
17224,1103,632
17228,1103,626
17232,1103,621
17236,1103,615
17240,1104,610
17244,1103,603
17248,1103,597
17252,1103,591
17256,1103,585
17260,1103,579
17264,1102,570
17268,1101,562
17272,1101,554
17276,1100,546
17280,1100,538
17284,1099,534
17288,1098,530
17292,1097,527
17296,1096,523
17300,1095,520
17304,1096,515
17308,1097,510
17312,1098,506
17316,1099,501
17320,1101,497
17324,1100,491
17328,1099,486
17332,1099,480
17336,1098,475
17340,1098,470
17344,1099,464
17348,1100,459
17352,1101,454
17356,1102,449
17360,1104,444
17364,1103,437
17368,1102,430
17372,1102,423
17376,1101,416
17380,1101,409
17384,1101,404
17388,1101,400
17392,1102,396
17396,1102,392
17400,1103,388
17404,1101,385
17408,1100,382
17412,1099,379
17416,1098,376
17420,1097,373
17424,1095,369
17428,1093,365
17432,1091,361
17436,1089,357
17440,1088,353
17444,1087,346
17448,1086,340
17452,1085,334
17456,1084,328
17460,1084,322
17464,1083,320
17468,1082,318
17472,1081,316
17476,1080,314
17480,1080,312
17484,1079,307
17488,1079,303
17492,1078,299
17496,1078,295
17500,1078,291
17504,1079,282
17508,1081,273
17512,1083,264
17516,1085,255
17520,1087,246
17524,1085,242
17528,1084,238
17532,1082,234
17536,1081,230
17540,1080,226
17544,1079,224
17548,1079,222
17552,1078,220
17556,1078,218
17560,1078,217
17564,1077,211
17568,1076,206
17572,1075,201
17576,1074,196
17580,1073,191
17584,1072,188
17588,1072,185
17592,1072,182
17596,1072,179
17600,1072,177
17604,1071,175
17608,1071,173
17612,1071,171
17616,1071,169
17620,1071,168
17624,1071,164
17628,1071,161
17632,1071,157
17636,1071,154
17640,1072,151
17644,1071,149
17648,1070,147
17652,1069,145
17656,1068,143
17660,1068,141
17664,1068,137
17668,1069,134
17672,1070,131
17676,1071,128
17680,1072,125
17684,1071,123
17688,1071,121
17692,1071,119
17696,1071,117
17700,1071,116
17704,1070,113
17708,1069,110
17712,1068,108
17716,1067,105
17720,1067,103
17724,1065,101
17728,1064,99
17732,1062,97
17736,1061,95
17740,1060,93
17744,1060,89
17748,1060,86
17752,1060,82
17756,1060,79
17760,1061,76
17764,1058,74
17768,1055,72
17772,1053,70
17776,1050,68
17780,1048,66
17784,1042,64
17788,1037,62
17792,1032,60
17796,1027,58
17800,1022,57
17804,1018,55
17808,1015,53
17812,1012,52
17816,1009,50
17820,1006,49
17824,1003,48
17828,1000,47
17832,997,46
17836,994,45
17840,991,45
