,X,Y
72680,1175,94
72684,1175,95
72688,1175,97
72692,1175,98
72696,1175,100
72700,1176,102
72704,1177,104
72708,1179,106
72712,1181,108
72716,1183,110
72720,1185,113
72724,1185,114
72728,1186,116
72732,1186,117
72736,1187,119
72740,1188,121
72744,1188,121
72748,1189,122
72752,1189,122
72756,1190,123
72760,1191,124
72764,1192,128
72768,1193,132
72772,1195,137
72776,1196,141
72780,1198,146
72784,1198,147
72788,1198,149
72792,1199,150
72796,1199,152
72800,1200,154
72804,1199,155
72808,1199,156
72812,1199,158
72816,1199,159
72820,1199,161
72824,1200,163
72828,1201,165
72832,1202,167
72836,1203,169
72840,1204,171
72844,1204,172
72848,1205,174
72852,1205,176
72856,1206,178
72860,1207,180
72864,1206,182
72868,1205,185
72872,1204,188
72876,1203,191
72880,1202,194
72884,1204,194
72888,1206,194
72892,1209,194
72896,1211,194
72900,1214,195
72904,1211,199
72908,1209,203
72912,1207,207
72916,1205,211
72920,1203,215
72924,1205,216
72928,1208,217
72932,1210,219
72936,1213,220
72940,1216,222
72944,1215,223
72948,1215,224
72952,1215,226
72956,1215,227
72960,1215,229
72964,1217,232
72968,1219,236
72972,1222,240
72976,1224,244
72980,1227,248
72984,1227,249
72988,1227,250
72992,1227,251
72996,1227,252
73000,1227,253
73004,1228,259
73008,1229,265
73012,1230,272
73016,1231,278
73020,1232,285
73024,1231,283
73028,1230,281
73032,1229,280
73036,1228,278
73040,1228,277
73044,1230,280
73048,1232,283
73052,1234,287
73056,1236,290
73060,1238,294
73064,1236,296
73068,1234,298
73072,1232,301
73076,1230,303
73080,1228,306
73084,1230,309
73088,1232,313
73092,1234,316
73096,1236,320
73100,1239,324
73104,1240,327
73108,1242,331
73112,1243,334
73116,1245,338
73120,1247,342
73124,1248,346
73128,1250,350
73132,1251,354
73136,1253,358
73140,1255,362
73144,1254,362
73148,1254,363
73152,1254,363
73156,1254,364
73160,1254,365
73164,1256,368
73168,1259,372
73172,1262,376
73176,1265,380
73180,1268,384
73184,1271,387
73188,1274,391
73192,1277,395
73196,1280,399
73200,1283,403
73204,1283,405
73208,1283,407
73212,1283,409
73216,1283,411
73220,1283,413
73224,1284,419
73228,1286,426
73232,1287,433
73236,1289,440
73240,1291,447
73244,1291,447
73248,1291,447
73252,1292,447
73256,1292,447
73260,1293,447
73264,1294,451
73268,1295,456
73272,1296,460
73276,1297,465
73280,1298,470
73284,1299,473
73288,1300,477
73292,1302,480
73296,1303,484
73300,1305,488
73304,1309,493
73308,1313,498
73312,1317,503
73316,1321,508
73320,1326,513
73324,1325,516
73328,1324,519
73332,1324,522
73336,1323,525
73340,1323,529
73344,1322,531
73348,1322,534
73352,1322,537
73356,1322,540
73360,1322,543
73364,1324,548
73368,1326,554
73372,1328,559
73376,1330,565
73380,1332,571
73384,1332,574
73388,1333,578
73392,1334,581
73396,1335,585
73400,1336,589
73404,1336,594
73408,1337,599
73412,1338,604
73416,1339,609
73420,1340,615
73424,1338,620
73428,1337,625
73432,1336,631
73436,1335,636
73440,1334,642
73444,1334,646
73448,1334,651
73452,1335,655
73456,1335,660
73460,1336,665
73464,1336,669
73468,1336,674
73472,1337,678
73476,1337,683
73480,1338,688
73484,1339,694
73488,1340,700
73492,1342,706
73496,1343,712
73500,1345,719
73504,1345,723
73508,1346,727
73512,1347,731
73516,1348,735
73520,1349,740
73524,1350,746
73528,1352,753
73532,1353,759
73536,1355,766
73540,1357,773
73544,1359,779
73548,1362,785
73552,1365,791
73556,1368,797
73560,1371,804
73564,1371,808
73568,1371,813
73572,1371,818
73576,1371,823
73580,1371,828
73584,1372,835
73588,1374,842
73592,1375,849
73596,1377,856
73600,1379,864
73604,1382,869
73608,1385,874
73612,1388,879
73616,1391,884
73620,1394,889
73624,1397,898
73628,1401,908
73632,1405,917
73636,1409,927
73640,1413,937
