,X,Y
83880,723,1020
83884,731,1013
83888,740,1006
83892,748,1000
83896,757,993
83900,766,987
83904,774,981
83908,782,975
83912,790,969
83916,798,963
83920,807,958
83924,814,951
83928,821,945
83932,828,938
83936,835,932
83940,842,926
83944,846,919
83948,850,912
83952,855,906
83956,859,899
83960,864,893
83964,870,888
83968,876,883
83972,882,878
83976,888,873
83980,894,868
83984,898,862
83988,903,857
83992,908,852
83996,913,847
84000,918,842
84004,923,836
84008,928,830
84012,934,824
84016,939,818
84020,945,813
84024,949,807
84028,954,802
84032,959,796
84036,964,791
84040,969,786
84044,973,780
84048,978,775
84052,983,769
84056,988,764
84060,993,759
84064,999,756
84068,1005,753
84072,1011,751
84076,1017,748
84080,1023,746
84084,1027,740
84088,1031,734
84092,1036,728
84096,1040,722
84100,1045,716
84104,1049,712
84108,1053,709
84112,1057,705
84116,1061,702
84120,1065,699
84124,1071,695
84128,1077,691
84132,1083,687
84136,1089,683
84140,1096,680
84144,1099,676
84148,1103,673
84152,1107,669
84156,1111,666
84160,1115,663
84164,1118,659
84168,1122,656
84172,1126,652
84176,1130,649
84180,1134,646
84184,1140,642
84188,1147,638
84192,1154,634
84196,1161,630
84200,1168,627
84204,1173,623
84208,1179,620
84212,1184,616
84216,1190,613
84220,1196,610
84224,1198,606
84228,1200,602
84232,1203,598
84236,1205,594
84240,1208,591
84244,1212,588
84248,1217,585
84252,1222,583
84256,1227,580
84260,1232,578
84264,1235,574
84268,1239,570
84272,1243,566
84276,1247,562
84280,1251,558
84284,1253,554
84288,1255,550
84292,1257,547
84296,1259,543
84300,1261,540
84304,1263,536
84308,1265,532
84312,1268,528
84316,1270,524
84320,1273,521
84324,1275,517
84328,1278,513
84332,1280,509
84336,1283,505
84340,1286,501
84344,1286,499
84348,1287,497
84352,1288,495
84356,1289,493
84360,1290,491
84364,1291,487
84368,1293,483
84372,1295,480
84376,1297,476
84380,1299,473
84384,1298,470
84388,1298,467
84392,1298,465
84396,1298,462
84400,1298,460
84404,1297,458
84408,1296,456
84412,1295,454
84416,1294,452
84420,1293,450
84424,1292,448
84428,1292,446
84432,1292,444
84436,1292,442
84440,1292,441
84444,1292,439
84448,1293,437
84452,1294,436
84456,1295,434
84460,1296,433
84464,1300,431
84468,1304,429
84472,1309,428
84476,1313,426
84480,1318,425
84484,1321,423
84488,1324,421
84492,1327,419
84496,1330,417
84500,1333,416
84504,1336,413
84508,1339,411
84512,1342,408
84516,1345,406
84520,1348,404
84524,1350,402
84528,1353,401
84532,1356,399
84536,1359,398
84540,1362,397
84544,1364,395
84548,1366,394
84552,1369,393
84556,1371,392
84560,1374,391
84564,1378,392
84568,1383,394
84572,1387,395
84576,1392,397
84580,1397,399
84584,1401,397
84588,1406,396
84592,1411,395
84596,1416,394
84600,1421,393
84604,1424,390
84608,1427,387
84612,1431,385
84616,1434,382
84620,1438,380
84624,1440,378
84628,1442,376
84632,1445,375
84636,1447,373
84640,1450,372
84644,1450,369
84648,1450,366
84652,1451,364
84656,1451,361
84660,1452,359
84664,1455,357
84668,1458,355
84672,1461,353
84676,1464,351
84680,1467,350
