,X,Y
25600,1498,180
25604,1494,181
25608,1490,182
25612,1487,184
25616,1483,185
25620,1480,187
25624,1475,188
25628,1471,189
25632,1466,190
25636,1462,191
25640,1458,193
25644,1453,194
25648,1448,195
25652,1444,197
25656,1439,198
25660,1435,200
25664,1431,201
25668,1427,203
25672,1423,205
25676,1419,207
25680,1416,209
25684,1412,210
25688,1408,212
25692,1404,213
25696,1400,215
25700,1396,217
25704,1392,219
25708,1389,221
25712,1385,223
25716,1382,225
25720,1379,227
25724,1375,229
25728,1372,232
25732,1368,235
25736,1365,238
25740,1362,241
25744,1359,243
25748,1356,245
25752,1353,248
25756,1350,250
25760,1348,253
25764,1344,254
25768,1341,256
25772,1338,258
25776,1335,260
25780,1332,262
25784,1328,265
25788,1325,268
25792,1322,271
25796,1319,274
25800,1316,278
25804,1313,281
25808,1310,285
25812,1307,289
25816,1304,293
25820,1301,297
25824,1299,299
25828,1297,301
25832,1295,303
25836,1293,305
25840,1292,308
25844,1289,311
25848,1287,314
25852,1284,318
25856,1282,321
25860,1280,325
25864,1279,327
25868,1278,330
25872,1277,332
25876,1276,335
25880,1275,338
25884,1272,341
25888,1269,344
25892,1267,347
25896,1264,350
25900,1262,353
25904,1259,355
25908,1256,358
25912,1253,360
25916,1250,363
25920,1247,366
25924,1244,370
25928,1242,374
25932,1240,378
25936,1238,382
25940,1236,387
25944,1234,390
25948,1233,393
25952,1231,397
25956,1230,400
25960,1229,404
25964,1228,407
25968,1227,411
25972,1227,414
25976,1226,418
25980,1226,422
25984,1223,426
25988,1220,430
25992,1217,434
25996,1214,438
26000,1212,443
26004,1208,446
26008,1205,450
26012,1201,453
26016,1198,457
26020,1195,461
26024,1192,464
26028,1189,468
26032,1186,471
26036,1183,475
26040,1180,479
26044,1177,482
26048,1174,486
26052,1172,490
26056,1169,494
26060,1167,498
26064,1165,502
26068,1163,507
26072,1161,511
26076,1159,516
26080,1157,521
26084,1154,525
26088,1152,530
26092,1149,534
26096,1147,539
26100,1145,544
26104,1141,548
26108,1138,552
26112,1135,557
26116,1132,561
26120,1129,566
26124,1124,571
26128,1120,576
26132,1115,581
26136,1111,586
26140,1107,591
26144,1104,596
26148,1101,602
26152,1098,608
26156,1095,614
26160,1093,620
26164,1088,624
26168,1083,628
26172,1078,632
26176,1073,636
26180,1069,641
26184,1062,646
26188,1056,651
26192,1049,656
26196,1043,661
26200,1037,667
26204,1032,672
26208,1028,677
26212,1024,682
26216,1020,687
26220,1016,693
26224,1010,697
26228,1004,701
26232,998,706
26236,992,710
26240,987,715
26244,981,721
26248,975,727
26252,970,733
26256,964,739
26260,959,746
26264,951,749
26268,943,753
26272,935,757
26276,927,761
26280,920,765
26284,912,770
26288,904,775
26292,896,780
26296,888,785
26300,880,790
26304,873,794
26308,866,799
26312,860,804
26316,853,809
26320,847,814
26324,839,820
26328,832,827
26332,825,834
26336,818,841
26340,811,848
26344,805,853
26348,800,858
26352,794,863
26356,789,868
26360,784,874
26364,774,881
26368,765,888
26372,755,896
26376,746,903
26380,737,911
26384,729,916
26388,722,921
26392,715,926
26396,708,931
26400,701,937
26404,689,943
26408,678,950
26412,666,956
26416,655,963
26420,644,970
26424,633,976
26428,622,983
26432,612,990
26436,601,997
26440,591,1004
26444,580,1009
26448,569,1014
26452,558,1020
26456,547,1025
26460,537,1031
26464,527,1038
26468,518,1046
26472,509,1053
26476,500,1061
26480,491,1069
