,X,Y
16200,1256,1043
16204,1271,1039
16208,1286,1036
16212,1301,1033
16216,1316,1030
16220,1332,1027
16224,1346,1023
16228,1361,1019
16232,1375,1015
16236,1390,1011
16240,1405,1007
16244,1420,1002
16248,1435,998
16252,1451,993
16256,1466,989
16260,1482,985
16264,1493,981
16268,1504,977
16272,1516,973
16276,1527,969
16280,1539,965
16284,1548,957
16288,1557,950
16292,1566,942
16296,1575,935
16300,1584,928
16304,1593,923
16308,1602,918
16312,1611,913
16316,1620,908
16320,1630,904
16324,1641,900
16328,1653,896
16332,1664,892
16336,1676,888
16340,1688,884
16344,1698,881
16348,1708,878
16352,1718,875
16356,1728,872
16360,1738,870
16364,1737,861
16368,1736,853
16372,1736,844
16376,1735,836
16380,1735,828
16384,1731,819
16388,1728,810
16392,1724,801
16396,1721,792
16400,1718,784
16404,1712,775
16408,1706,767
16412,1701,758
16416,1695,750
16420,1690,742
16424,1684,734
16428,1679,726
16432,1673,719
16436,1668,711
16440,1663,704
16444,1657,696
16448,1651,688
16452,1646,680
16456,1640,672
16460,1635,664
16464,1631,656
16468,1627,648
16472,1623,641
16476,1619,633
16480,1616,626
16484,1613,619
16488,1611,612
16492,1609,605
16496,1607,598
16500,1605,591
16504,1600,585
16508,1595,579
16512,1591,574
16516,1586,568
16520,1582,563
16524,1576,556
16528,1571,549
16532,1566,543
16536,1561,536
16540,1556,530
16544,1552,522
16548,1548,514
16552,1545,506
16556,1541,498
16560,1538,491
16564,1536,487
16568,1534,483
16572,1532,479
16576,1530,475
16580,1529,471
16584,1529,465
16588,1529,459
16592,1530,454
16596,1530,448
16600,1531,443
16604,1533,438
16608,1536,434
16612,1539,430
16616,1542,426
16620,1545,422
16624,1549,417
16628,1553,412
16632,1557,408
16636,1561,403
16640,1566,399
16644,1573,397
16648,1581,396
16652,1588,394
16656,1596,393
16660,1604,392
